lon,lat,AADT_normalized
9.517545447100684,55.24310007009591,0.05624238564625097
11.760041797278715,55.71159251707771,0.0012113744600730978
8.339849742450378,56.3508588534758,0.013435873297153615
8.341773966459812,56.34342079925758,0.009995569830546018
8.318826516427732,56.27205681537666,0.029965943072322514
9.848861336034068,56.21033617447655,0.036715029349872634
10.056184274772184,56.34995875786799,0.0018897441577140324
9.86295914807841,56.20633912229113,0.0012529072987041755
10.12432978591954,56.28080263066818,0.0033641599291172886
10.477470111567303,55.359508632927415,0.028103887473695868
10.497432487711436,55.37303371519353,0.01326281980285746
10.504916108835452,55.37020977639274,0.018267526857902314
9.466411417316843,56.22594536025438,0.0013359729759663307
9.032888754173742,56.5682708147001,0.010106324066895558
9.026704829344624,56.56828128049341,8.998781703400155e-05
12.05986113198192,55.62548724648956,0.056865378225717134
12.059741496646415,55.62517557801656,0.0564569719791782
12.045947814085585,55.62739806189486,0.034583010300143976
12.044996188658171,55.626396834687455,0.03526137999778491
9.362590700789564,55.06470646287031,0.02527965444678259
9.360470789356352,55.0640297911149,0.03319166020600288
9.362772390570807,55.06748271474591,0.01686233248421752
9.978372608091712,56.49854163907357,0.24134732528519215
9.980693785289317,56.48525287592116,0.2792045076974194
10.040454187581958,56.111238975540175,0.03375235352752243
10.039635539721658,56.11069776317767,0.033606988592313654
10.040227657526556,56.10939888844735,0.24997923358068444
9.980306415497136,56.05537508638667,0.003800254734743604
8.61855885414592,56.36481477847634,0.03641737733968324
8.620466099060522,56.37161289998814,0.011649961236017277
8.610774465404626,56.36784531091733,0.06326835751467494
8.620727765577161,56.36971797571824,0.004824731420976852
8.619450888493063,56.35488965321171,0.015380994573042418
12.14250442719811,55.65291163669465,0.006562188503710266
12.466517363604684,55.76544451803798,0.049680197142540704
8.549857581898866,55.13372617084953,0.023389910289068557
9.841135157684148,55.92914299948285,0.03076891128585668
9.48117568868429,55.50263817689258,0.055210986820245875
12.3402061291222,55.90484204771631,0.02573651567172444
11.70361191427902,55.67008757247894,0.0009898659873740171
11.607628699903325,55.70239466172416,0.0010244766862332485
11.633637694274542,55.6008399614162,0.005184682689112858
11.458899808852973,55.63580390023753,0.0019035884372577251
8.463622721308832,57.0018161936985,0.006887529072987042
9.46963544886653,56.22844888847469,0.005530789677705172
9.651026681384833,56.25122156739113,0.002360449662199579
8.323604458173271,56.27673712776928,0.011733026913279432
12.069174145207516,55.31085332717141,0.0042571159596854575
8.30621226622727,56.27131291183987,0.009497175766973086
8.345324116779171,56.34016918280141,0.027418595636283086
12.032652674717763,55.2553243404629,0.001972809834976188
12.042744824535664,55.24259418111478,0.00913722449883708
11.95354523878866,55.32256134567579,0.026269520434156604
12.003671552268,55.36717970956308,0.0022496954258500387
12.033833175263473,55.202871455490005,0.0029349872632628195
10.037385021054556,56.11730293548978,0.31733857570052054
12.335047328235682,55.871797102944655,0.0029072987041754345
9.852219256174882,56.2403319486949,0.00416020600287961
9.990473250141877,57.44740637611479,0.0021112526304131133
9.927672835498475,56.03277950871913,0.026657160261379997
12.373723796903718,55.730473796064345,0.0016959242441023368
12.386145460928455,55.74437356168087,0.03121885037102669
9.617459991033964,55.21424790648657,0.004229427400598073
9.471293363510815,55.24080724096691,0.008825728209103998
9.497855958338096,56.16452860902517,0.003315704950714365
9.72360190520162,56.12692520840561,0.0059530402037877945
9.012734830533809,56.59490336977375,0.06875069221397719
9.47536733496304,55.243496279149205,0.012951323513124377
11.46155002967419,55.636002408783234,0.0018205227599955697
11.552615795286004,55.73507420392133,0.00032534056927677483
11.63643477862157,55.5999348610268,0.005240059807287628
12.271776777038076,55.83423486267585,0.0852530734300587
9.869667281217128,55.97605534354552,0.005731531731088714
9.87007852369419,55.976528666181416,0.018565178868091704
10.392901546183577,55.29854619068772,0.04375484549784029
9.879061253953566,55.41116053907242,0.029516003987152508
10.734441984749624,55.16647817679778,0.025618839295603057
10.506936980055343,55.174041273836586,0.02078026359508251
12.506673183529555,55.743587758416574,0.007988149296710599
12.5203113014191,55.82694420827835,0.011373075645143426
9.49673507193259,55.5099533976086,0.02678175877727323
8.848642746780053,54.92561977031925,0.011539206999667737
9.292873242921006,55.42307106768025,0.01120002215084727
9.27486702914576,55.428360567168944,0.005053162033447779
9.497711993890922,55.50204193421968,0.007323623878613357
11.779443778888274,55.46168162743247,0.03393925130136228
9.771287578502076,56.59044666290254,0.21079992247203455
12.47936171750902,55.9340187048439,0.2520835640713257
12.479758731106228,55.93398050586139,0.01734688226824676
12.478965507713308,55.93406587102778,0.018136006202237234
12.478578531192213,55.92975203347458,0.28756645254180974
12.34704790841912,55.87652388489948,0.0022773839849374237
12.351144740681422,55.871916897351866,0.0010590873850924798
9.95512153988601,57.05813950018469,0.5436302469819471
12.576282386898574,55.770217782873104,0.0502478126038321
12.465624903952564,55.73491712743552,0.03169647801528409
12.462198528032973,55.737432509828416,0.03114270683353638
8.540904508400919,55.5043942851111,0.00861806401594861
8.53977995499795,55.50443499377737,0.024878170340015503
8.540640605091342,55.50394400677618,0.007815095802414442
8.53975248467405,55.50407545943777,0.028214641710045407
12.539670198474656,55.96841732465132,0.052123712482002434
12.555875981537625,55.74740522277695,0.02394368147081626
8.947835863235568,56.69191137415303,0.0002976520101893897
8.941727394004173,56.69336406448843,0.0015297928895780263
8.953767999994362,56.69434300460543,0.0011975301805294053
8.926810323401352,55.38414062956246,0.0036687340790785244
12.535959623770516,55.767762096053744,0.017388415106877837
12.527945832611122,55.738572251484285,0.04073679255731531
9.86942654579137,55.97603907082903,0.002076641931553882
10.60261036692202,55.04746395267176,0.12751965887695205
9.733538955006903,56.667580737575584,0.187679975634068
9.735428507809017,56.66071459744326,0.21616458079521542
10.290831457710656,55.482159564566935,0.0010175545464614021
9.78269294743622,54.910963043427046,0.06422361280318972
9.995997076706924,57.45507062282003,0.08493465500055376
9.995727176468153,57.45372524381922,0.06437589987817034
9.71999871656348,56.130387523400906,0.006880606933215195
9.208644849525562,55.47368086419402,0.038715527743936204
9.760841722736307,56.597339127802165,0.23128253405692767
12.500508549864286,55.69275497928309,0.1154405249750803
12.50692934163591,55.64946600702171,0.09253516447004098
12.25894970604564,55.95552482498936,0.08855493410122937
12.296828453660892,55.953581320826686,0.1238786133569609
9.43095241924919,55.293075806311705,0.00557232251633625
9.770556906360804,56.59134963129164,0.010175545464614022
9.769602876774712,56.59087936409794,0.010300143980507255
9.429928946090376,55.29308839930351,0.00609148299922472
9.43049604125648,55.2931043739619,0.2705518329826116
8.153838502733919,56.26195537119194,0.016003987152508583
10.064924077023282,56.17622791684838,0.005198526968656551
10.062572719836478,56.17391197734419,0.004665522206224388
9.600879865668212,55.59112263705013,0.2921765976298593
12.033342642383968,55.322159954735696,0.004589378668734079
11.9649413912537,55.63998321716826,0.04575534389190387
9.916624473635586,55.87523050531925,0.0030042086609812823
9.91826316846712,55.875586700466044,0.002443515339461734
9.902536973498927,55.898382462046094,0.01920893786687341
12.480347982545736,55.87806524197279,0.022088548011961456
12.481917203787573,55.87701379452019,0.025155055930889354
10.484824802991916,55.37518260358284,0.01970733193044634
10.41419861687521,55.37071778905823,0.014086554435707166
9.129597325061598,56.2951111881453,0.00562769963451102
12.550853643350065,55.72775998920979,0.044225551002325836
11.98748904918647,54.94902712948475,0.005551556097020711
10.540088069627274,56.50869711091091,0.020773341455310665
10.867272546078098,56.41823904116983,0.019527356296378334
10.209300581142363,55.38846316303447,0.3915646804740281
10.199266923223254,55.39129389014947,0.46628917931110864
10.221806796022676,55.386002331070166,0.42349651124155496
11.700117392724168,54.818916947080936,0.0014744157714032561
9.733946943769752,56.62560372313931,0.0063060693321519545
9.73057728399498,56.624132151383016,0.006769852696865655
11.95857561359336,55.16759142643372,0.019769631188392957
12.532307895656912,55.74468693858601,0.5682453760106324
12.137152001344974,55.93819102336296,0.10747314209768523
9.516053151904936,56.176628432066586,0.007102115405914276
9.89836512943055,56.99171010458917,0.0025542695758112746
12.484089039538564,55.86645044417478,0.0019243548565732638
12.486555779745329,55.86453729784377,0.0010867759441798648
12.504571491185652,55.756757366732,0.019790397607708496
11.776929645571167,55.44010095809944,0.04666906634178757
11.800165120405053,55.44532443523767,0.015374072433270571
8.172871970960776,55.840317720135474,0.026304131133015836
9.870436831257694,56.55634303038118,0.23008500387639827
9.809212149571342,56.58053847477982,0.002914220843947281
9.80911637367364,56.57986526421403,0.003654889799534832
9.798788323913472,56.58107304883671,0.2184834976187839
9.733176934463897,56.67498589611209,0.21006617565621885
9.733940566379026,56.66893499479908,0.011227710709934655
9.732814446098605,56.66892365754599,0.011158489312216193
11.609737120169696,55.45434530475975,0.010667017388415106
11.59336788747324,55.45654519276063,0.011615350537158045
9.163399076889158,55.58412035857632,0.030228984383652673
11.58772347264935,55.85116444838184,0.014314985048178092
11.911678650681946,55.30528129546144,0.010244766862332484
11.912270550346554,55.30518626352914,0.010950825119060804
11.957663060197024,55.32492495674748,0.015180252519658877
9.545002470963688,56.31208397215304,0.02085640713257282
9.422054522381538,56.44978382352608,0.09624543138775057
9.439126818271315,56.4488710884442,0.004887030678923468
9.734272528323972,56.63145957790352,0.22248449440691107
11.968756359295812,55.457098196088126,0.3823443902979289
8.776549089513209,56.81896046889725,0.0505177760549341
8.580376075674382,55.53395518008804,0.05862360172776609
12.30327501198428,55.92801100413394,0.11017969874847712
8.529946705640723,56.176928672000486,0.007254402480894894
12.606036777421696,56.02753545461518,0.03261712260493964
12.47285334242785,55.61679906183943,0.03076891128585668
12.449493555292367,55.6160203200402,0.015761712260493964
10.16290459250878,56.36493401743473,0.009573319304463396
9.285950106051793,56.44843797268536,0.0009621774282866319
9.439378593964168,56.44819636818098,0.0026304131133015837
9.438752749587206,56.44738100211088,0.003827943293830989
12.372491528339593,55.72893423300002,0.026885590873850923
9.978967314453106,56.070337330895605,0.005773064569719792
12.037477896749246,55.25523123828099,0.004264038099457304
12.1824911642127,55.25592985379637,0.0009552552885147856
12.11198031481741,55.25284050878723,0.001162919481670174
12.0626897149851,55.31098025188991,0.017492247203455533
9.612990208210846,55.98134561067032,0.012812880717687452
9.474537516206992,55.290020721005696,0.007441300254734743
9.384857287293032,56.45961680843931,0.02711402148632185
9.091852841606404,56.42254406409724,0.020593365821242663
11.317022067629784,55.56773961928552,0.02490585889910289
11.293300345725148,55.51588353858861,0.01925739284527633
12.48733299364534,55.66798112915012,0.0010175545464614021
12.48734886207474,55.66798067780453,0.0016613135452431054
12.287657453738152,55.934065344652325,0.00019381991361169565
8.931091424576099,56.16813543500357,0.0085419204784583
8.628686950475817,56.37364132792576,0.03445841178425075
8.348867286113904,56.81845049786885,0.0061399379776276445
12.32876011387831,55.623972084536,0.05811136338464946
12.440818015308077,55.76084461465744,0.02551500719902536
12.436579656891968,55.76341793439915,0.06085253073430059
12.436239385062262,55.76317570407984,0.05174299479455089
12.43999717977906,55.760939547137056,0.03206335142319194
12.43105854523973,55.765919057279554,0.012494462288182523
12.43220163478886,55.76586013465443,0.015512515228707497
12.40429636523609,55.641677669396095,0.04536770406468047
12.59520919530438,55.69966368912399,0.00824426846826891
12.402057103388437,55.64170387739501,0.01794218628862554
9.364277417780889,55.06767592253241,0.020032672499723115
9.362620006729006,55.066216088454,0.21064763539705392
9.356522756214831,55.05848782476519,0.27671253737955476
9.368149044668568,55.073208876705706,0.2475495625207664
12.192235828273134,55.939355065814176,0.11984300586997453
12.000202116852702,55.262294270417705,0.05178452763318197
12.155357469783194,54.99715597992939,0.02887916712814265
12.450239048471389,55.6163679775214,0.014432661424299479
12.44442018285703,55.61957977834851,0.050317034001550555
12.427071556745764,55.63124244887849,0.1314652785469044
8.937666779703529,55.09437290297755,0.021887805958577915
9.501309975655156,56.15402035523034,0.03836249861557205
12.45359592412394,55.744499294485024,0.14492191826337356
12.453104608805926,55.74453110042924,0.13505786908849263
12.462053865158968,55.73741860805232,0.04412864104551999
12.455486877601894,55.741730696286325,0.0799576365045963
12.327164489183888,55.6208955407409,0.025362720124044745
12.327908774045005,55.62086633933122,0.026733303798870307
12.444895288750695,55.75609078226225,0.036673496511241556
12.444279745380074,55.75616200155204,0.03657658655443571
12.453723124395545,55.74449571533793,0.049721729981171775
12.452781808531515,55.74466605971234,0.05870666740502824
12.466066825173575,55.73504850881622,0.029135286299700962
12.461565033521556,55.7372975265078,0.024158267803743493
10.610244919001834,55.05671924471187,0.025376564403588438
8.447606799405621,56.741304958752416,0.0029211429837191273
9.009696626610785,56.11246684636527,0.04563766751578248
9.48428196641577,55.35055749647451,0.016613135452431056
9.477709976414864,55.35485171212272,0.011096190054269576
9.49389946131688,55.231147567419285,0.011359231365599734
8.80931730339379,55.17676922249319,0.005946118064015948
8.809669579063092,55.1786299109705,0.006001495182190718
9.899617082577212,56.99243779595018,0.0034818363052386754
11.650611728926044,55.70269637692149,0.002533503156495736
11.658606123707829,55.69970094262787,0.0027550116291948164
9.941116546239275,56.04841102385896,0.13392956030568168
9.936363574886782,56.04705445419896,0.09841206113633846
9.936518430941652,56.049470331402745,0.030284361501827443
9.940471508979906,56.04763421777756,0.008500387639827222
9.009084848962091,56.10943902133037,0.01823983829881493
9.133301605531848,55.12770887997702,0.01698000886033891
9.478988194126751,55.24900861557532,0.12626675157824788
8.658476006819715,55.07679113190641,0.008465776940967992
10.02007810909874,57.56565185674694,0.04871801971425407
8.545590362955188,55.962309772830494,0.02694789013179754
8.332359854475687,56.03245692141703,0.011843781149628974
8.717954659609688,56.027570533621805,0.007794329383098903
9.996970940815965,57.45411068517964,0.04324952929449551
9.993697446153542,57.454468912555214,0.036832705725994015
9.503249371833334,55.24440892990621,0.06925600841732196
9.503215873305976,55.24424731677773,0.0344514896444789
9.503420561353526,55.244264445095816,0.055114076863440026
8.229506347098392,56.10266048388775,0.04041145198803854
12.244789680973,55.94258404007402,0.1441950935873297
14.705157798698751,55.1141851306828,0.04594224166574371
12.520146094948856,55.67640368441197,0.10568030789677704
9.22793254861917,56.525894570422025,0.05174299479455089
12.383058438139283,55.8134109008917,0.3793124930778602
12.382752314243175,55.81356318556109,0.031897220068667624
12.383471820494291,55.81339052673649,0.020461845165577582
12.383591895140896,55.813486121021086,0.011823014730313434
12.27000053625941,55.68305903596488,0.00451323513124377
9.161515493706773,55.93601456102006,0.13338271126370582
9.168527272969095,55.92137748678922,0.13125761435374902
12.18766660897764,55.65668158479328,0.5904239118396278
12.110041802069771,55.6303376405204,0.5388193598405139
12.07988324334756,55.62369118756238,0.5290522206224388
10.228882000867046,57.58663811156477,0.02949523756783697
12.372546953477348,55.642573335459886,0.5921890574814487
8.181384200592976,56.11342057634118,0.05930889356517886
9.886025246660957,55.86929046924882,0.019285081404363715
11.819422582608295,55.25708614591062,0.13345885480119615
12.5185186042422,55.760242734756325,0.02882379000996788
12.130926737615418,55.64452315687013,0.046052995902093254
12.13216251726924,55.64347568202132,0.017429947945508915
12.131923738575937,55.64367057950832,0.04381022261601506
12.140003203790172,55.64749159497074,0.49024670506146856
10.139136647084634,55.98621503995095,0.02440054269575811
12.12874500381828,55.64268189399863,0.40037656440358843
12.521998499848165,55.76664382280214,0.019935762542917266
12.520942516897248,55.763248340549936,0.05930197142540702
12.52030005683223,55.76337466289,0.05187451545021597
12.11370186160973,55.63300474380001,0.051272289290065345
11.782211460814851,55.41337180124509,0.0820965776940968
11.779505059905423,55.40836325128839,0.07471065455753682
9.770591941562325,56.36712173499463,0.0009898659873740171
12.09229882204902,55.65502417630704,0.017339960128474913
12.415788173784454,55.740315403753,0.0008721896112526304
12.3033908771746,55.64745049360504,0.00579383098903533
12.557504102522747,55.725553215558094,0.0026788680917045078
8.968259689251942,56.4015416542688,0.0026027245542141987
8.9675298056616,56.4024578698055,0.0016405471259275666
8.967837937052101,56.402125528874095,0.001495182190718795
8.967562944524422,56.4015953801867,0.002789622328054048
8.96769207607281,56.402170412757,0.027217853582899545
8.968078133007113,56.4055216769282,0.030353582899545907
8.968116339267821,56.39858576306349,0.03261020046516779
12.01976211929365,55.635040189227865,0.010667017388415106
11.384045534415591,55.70984412077247,0.02858151511795326
9.14913221051388,56.49009522235885,0.005600011075423635
9.832225819416571,55.76495720456525,0.02555654003765644
11.30746708238859,55.68546674953411,0.007115959685457969
9.568610184567245,55.349610201456905,0.007157492524089046
12.097141916000291,55.66117711859785,0.01511795326171226
9.14683428985611,55.481309617173736,0.04311800863883043
10.189134448318068,57.1671985983391,0.016440081958134897
10.19146284735127,57.16966509490611,0.003357237789345442
10.190560083600271,57.1703923853618,0.003239561413224056
9.535157848724426,56.16395945001136,0.02189472809834976
10.188103582374367,57.16754077142319,0.01650930335585336
9.125533823184687,55.48031792107793,0.021050227046184516
9.175115587204733,55.09642868680256,0.009697917820356628
8.91842003271561,55.15048960685315,0.0002561191715583121
10.19001184188007,57.1687714733843,0.0836817477018496
10.182719052907265,57.162569554196985,0.11663113301583786
10.195079101367076,57.17615312763391,0.0902785469044191
9.555118077572589,56.170187784230365,0.056768468268911285
12.41795716531511,55.738510730419975,0.0007337468158157049
12.418968947997431,55.7393277215795,0.0014259607930003323
10.083739078128865,57.134813610356126,0.0125359951268136
10.08772951947017,57.13735746616744,0.0008860338907963229
10.085959047136065,57.13727398228495,0.0009068003101118618
10.082388508231164,57.13496003090314,0.011968379665522206
10.085288241326966,57.13637240848493,0.11094805626315206
10.07646725870306,57.12905462714532,0.13545243105548788
9.096719094580708,55.05182720278459,0.02087717355188836
9.951763591351682,56.184033487547794,0.018821298039650016
9.55979348937259,56.16942095894688,0.036964226381659096
9.15514618439453,55.948449057846574,0.008403477683021375
9.156843728788685,55.944538418633776,0.008624986155720457
9.150174940728466,55.95069248830918,0.0046862886255399265
9.149789750167114,55.95046833135278,0.0045755343891903865
9.151531559322576,55.94953175898228,0.12134511020046516
9.14280532689414,55.95412454238019,0.13060001107542363
10.06634213900085,57.118764657638806,0.13939805072544023
10.049828185692531,57.10771898161659,0.15060499501605937
10.05680064576604,57.11369762563199,0.13226824676043858
9.15942406430568,55.94126455249987,0.13836665189943514
9.165254270267557,55.92685382827293,0.006022261601506257
9.164337428328974,55.92954158868354,0.006901373352530734
9.162782143542314,55.92886977369604,0.007199025362720123
9.163462317253456,55.92696403960244,0.0059530402037877945
9.163786900304034,55.92803283121984,0.11928231254845498
11.82353560721526,55.43729868713695,0.08993243991582678
9.812374812437008,56.14464905099964,0.055861667958799426
9.012236619526488,55.49972786098768,0.02514121165134566
11.795740287937583,55.45677050946477,0.009206445896555542
10.457175041818672,55.346856047460186,0.010860837302026803
10.459716087452076,55.3516247428303,0.0051154612913943956
11.481474717545852,55.62818529415243,0.0013221286964226382
10.095364965632578,57.14132482408546,0.11274089046406024
10.05591023466184,57.11258213281249,0.008645752575035994
10.05838027483324,57.11407959689621,0.0037725661756562185
10.059122209021243,57.115196326586506,0.003357237789345442
10.05421666629134,57.112254992450985,0.009684073540812936
12.129070271264386,55.64257469871671,0.017388415106877837
12.15390821199212,55.65176473929305,0.009760217078303244
9.085250112112734,55.26002790071126,0.022109314431276995
9.087906202631846,55.25864216695263,0.024490530512792114
9.084554908892544,55.25867149213684,0.004139439583564071
9.555314494268227,56.17933347818629,0.03169647801528409
12.409482963004598,56.03821923711431,0.02977212315871082
10.278942829210246,55.5215822069024,0.004430169453981615
12.411300087707128,56.04188219039271,0.025155055930889354
10.270395193002638,55.54290607626415,0.010300143980507255
9.859523169048572,56.12909133764619,0.0025819581348986596
9.032862230185469,55.40350462520389,0.016481614796765975
11.80989465305477,55.650825966269934,0.047049784029239115
9.555228229218589,56.17447306410449,0.13656689555875512
9.777525105339544,56.09098069382744,0.06030568169232473
9.819799597777944,56.11237045066928,0.004388636615350537
9.546268935996492,56.169661156456776,0.04537462620445232
11.82550544971475,55.66537173640285,0.056955366042751136
12.481640366662068,55.8769586942407,0.3148189168235685
12.482615537147408,55.87159924580809,0.3874044744711485
9.125191345112668,55.472105320581726,0.02195702735629638
9.0939431341643,55.04951988423316,0.018357514674936317
12.079710374753184,55.21211402550324,0.0031288071768745154
12.372567745995084,55.73277131328554,0.16595137889024256
8.494321919711426,55.14448072899953,0.006963672610477351
9.556314182102229,56.16714552560516,0.025251965887695203
9.553040311010786,56.17129324848969,0.11184101229372023
9.782756291790756,56.08343607345312,0.014841067670838409
9.190908167786102,55.35515981965212,0.036043581792003544
9.1751292967059,55.09956488241807,0.010175545464614022
9.646104496760532,56.09778516794045,0.023016114741388857
8.771743468537242,55.15742030413206,0.0017582235020489534
12.405093208136549,55.692572777902,0.3474568058478237
12.40542407257606,55.69271644250459,0.024428231254845497
12.40355453427322,55.6915365414693,0.05953040203787795
12.405862937168264,55.69391806796609,0.05917737290951379
12.405088015260052,55.6923301599499,0.02197087163584007
9.44223685712142,56.42192478117514,0.019977295381548344
8.938144024323146,55.59567918883835,0.024670506146860116
9.553837249789376,56.17295187852178,0.1351270904862111
8.865110538842833,54.94722479097659,0.012286798095027134
9.137744204942203,55.46544239680932,0.02382600509469487
8.501815226331589,55.14623695718664,0.025916491305792447
9.134056280040124,55.48794674301495,0.045090818473806624
12.383429055548394,55.8132658304135,0.03228485989589101
12.379586635451371,55.8256622526633,0.017409181526193376
12.380649147370104,55.82299867003511,0.047949662199579135
12.37865617488935,55.825247280980896,0.0188489865987374
12.381619161462924,55.82313381725801,0.04335336139107321
9.14829119575171,55.42262184832664,0.024829715361612582
12.40867812281408,55.77535373510275,0.2494046959796212
12.392862418463794,55.78315541709264,0.2217576697308672
9.431568983050484,55.51213226248361,0.021008694207553438
9.406031068592933,55.514079621367394,0.00627838077306457
9.390584763994044,55.511847467642994,0.005869974526525639
9.898773813608456,56.07920469768161,0.033890796322959355
8.649242931367601,57.100887938784375,0.0061953150958024145
8.783113950388604,56.11643679109628,0.0611986377228929
9.122861781806783,56.28063498853366,0.040979067449329935
9.546051077172171,56.164522782076375,0.048316535607486985
9.749423297942696,56.08810849092243,0.04404557536825784
11.99675130417563,55.81523093744568,0.030706612027910068
9.021818094387385,55.50750812386948,0.022303134344888693
9.818286816593732,56.15019876254034,0.05244905305127921
11.937015005214292,55.71423623081917,0.021167903422305904
9.122465892751478,55.47062543162281,0.05835363827666408
9.550014520905776,56.16467592343356,0.06410593642706833
9.548930874624954,56.15530952434083,0.07718878059585779
9.005073679562601,55.43932631986476,0.019423524199800642
9.05577180280368,55.53514621706964,0.011871469708716357
9.465761543436804,55.52859473381772,0.006569110643482113
9.467312936362774,55.52983784504613,0.016114741388858125
8.766967479812594,55.327688639686166,0.016017831432052276
8.671251625935877,57.09277267378005,0.0006922139771846273
8.674307731671968,56.99071026727948,0.0015644035884372577
8.611040687008304,56.882177677473486,0.004084062465389301
8.613600906724836,57.1092904638144,0.0020351090929228042
8.66547242811185,57.09496730610028,0.002720400930335585
8.597378681836522,56.88912375560148,0.0022289290065344997
8.638343768362713,57.10987631808271,0.00679754125595304
9.12678096623335,55.484369193370135,0.011193100011075423
11.919372741294763,55.53378386465055,0.0758597297596633
9.134134929642542,55.45519366621309,0.04761739949053051
8.823834130640535,55.51949607822091,0.008514231919370915
9.031579644024738,55.49812494954247,0.023293000332262708
11.83445048912166,55.47704120013541,0.08764813379111751
12.005134392594888,55.58867865062827,0.13042003544135564
9.018133321695329,55.48252851196476,0.05282284859895891
11.883756027334073,55.70180810986324,0.06868839295603056
12.181597932201491,55.52991956357814,0.10379056373906302
12.025659503817042,55.83365298216532,0.04944484439029793
9.704047418673827,56.08064838307942,0.027757780485103554
8.617123787867575,56.881055529875184,0.0008237346328497065
9.092789149173838,55.05136297102167,0.008334256285302913
9.64330341027075,56.54371909048726,0.0004983940635729316
11.509400348009942,55.94112436550819,0.049853250636836856
9.551179651853955,56.16395194501738,0.10116015062576143
11.497115111458555,55.68222154438381,0.006728319858234577
12.138072667126872,55.734558288795085,0.0192227821464171
8.819375876501681,55.53156631182452,0.010826226603167571
11.388010172418936,55.95991397958953,0.033759275667294274
9.17234613346266,55.09740315565245,0.003329549230258057
8.850629253897305,54.93695424690807,0.009607930003322628
9.180663193060475,55.5124357754358,0.006098405138996566
8.931013298624471,55.56274328569968,0.022919204784583008
9.213441076351987,55.60878071105186,0.012854413556318528
9.020848867132033,55.50106556411068,0.05400653449994462
12.47910759895799,55.8822543089327,0.3620625207664193
12.415875560778565,55.73766956425838,0.01411424299479455
8.919988356564215,55.98564674467595,0.023459131686787017
9.892400274261025,56.10653904268166,0.03170340015505593
9.11163971590093,55.40115772101861,0.01978347546793665
9.124756557804517,55.46466557594351,0.03980230368811607
9.16847430257418,55.46149516310772,0.02434516557758334
9.15244952800992,55.45214402519727,0.023064569719791782
8.848381001551754,54.93713119442767,0.01704923025805737
9.173022769083012,55.36972562693883,0.023542197364049174
9.116421621217263,55.52372777858232,0.019160482888470484
9.09545595933181,55.05382316870348,0.004880108539151622
9.882742280949197,56.2338374630334,0.002408904640602503
9.71997827173858,56.35718344277701,0.0021666297485878833
11.804937677567828,55.430346247533535,0.07194179864879831
11.91561965612399,55.71475535429997,0.06776774836637502
9.648615315478784,56.56142661999888,0.0012044523203012514
9.141344875008349,55.47276166732572,0.015623269465057038
9.178080093809582,55.09706241629115,0.0025681138553549673
12.039554290465109,55.61132067307714,0.14964281758777273
9.596228463959063,56.16773216355638,0.07599125041532838
9.016942942940709,55.47403718389823,0.025708827112637056
9.764613099410338,56.36685327147983,0.008811883929560305
11.637464116094002,55.724435987681225,0.05968961125263041
9.433589147329664,56.44694094173329,0.013740447447114851
8.90805230293853,55.332629805789374,0.014647247757226714
9.824173840477004,56.08829708495083,0.0015782478679809502
9.734109257611326,56.111004610428864,0.014668014176542251
8.847961003034792,54.936753235834765,0.00375179975634068
8.670778322395213,56.36285308822232,0.046918263373574035
12.5775430206177,55.722338003896425,0.0870182190718795
10.582846429649983,55.21569729604036,0.022393122161922692
11.219790922688146,54.84603123460042,0.024788182522981504
11.115459271582452,55.66693371724477,0.046316037213423415
12.33437240761188,55.64494837619286,0.11008278879167127
12.33299537610798,55.633612212727535,0.2797859674382545
12.347995068805398,55.64008154302045,0.1697031786465832
12.564091913814428,55.74956770011576,0.019638110532727876
12.557977808582867,55.7246313191304,0.0010521652453206335
10.137766143860034,55.98648827818273,0.01457802635950825
12.303027032237646,55.665019490253776,0.18073706944290618
12.347684897714393,55.64091719093575,0.15248781703400155
12.427135002063254,55.635970109378505,0.7003059585779156
12.418201502081557,55.630312312496905,0.5999695425850039
12.394698374855963,55.6419079027847,0.6807509137224499
12.409696256385924,55.64106901904952,0.7154377561191715
12.314245877341998,55.66094058569207,0.16140353306013955
12.302494965563938,55.66436849704897,0.17267969874847713
12.323901960893528,55.65402589147436,0.5785939749695426
12.33136914321931,55.64683721950197,0.29267499169343225
9.308599869938114,55.83617839939877,0.004042529626758223
9.311124937838828,55.83447383111498,0.0041809724221951484
12.047881695090927,55.93646908718582,0.06321298039650017
9.691819561489092,55.537267518441446,0.5218601173994906
9.659393991008336,55.54071714306944,0.13099457304241888
12.457787350603972,55.91588921299103,0.0697267139218075
12.078552975405966,55.20914038963804,0.0021250969099568056
8.644859577323071,56.95673506706321,0.04721591538376343
8.607739506113859,56.882445853974886,0.024483608373020268
10.596470000234303,55.06613000410441,0.0458660981282534
12.401024994720816,55.6415347130602,0.6428729648909071
10.579550814757372,55.05416449378068,0.03420921475246428
10.375322446884857,55.38772398138037,0.06177317532395614
10.388225318243576,55.39102010323217,0.04822654779045298
12.320581697760248,55.65594102673036,0.291470539373131
12.19790037145104,55.65639712238259,0.5920575368257835
12.469559577220569,55.73292675458321,0.37176736072654776
12.455346047474787,55.74248094029993,0.13407492524089046
12.484309574388758,55.726070985930825,0.34252824233026913
12.476201057615244,55.72984357416033,0.30260826226603166
12.448342903928092,55.750536280082045,0.5322225606379444
12.443156778968245,55.758072676289146,0.4567989256839074
