lon,lat,NAME_2
9.1695017,56.8917277,Vesthimmerland
9.227622136842106,56.912048,Vesthimmerland
9.22775366190476,56.91147964285714,Vesthimmerland
9.26429708,57.07611653,Jammerbugt
10.4586727375,57.639576325,Frederikshavn
9.39656555,56.42350409000001,Viborg
8.745367866666667,56.28519442222222,Herning
8.744334339999998,56.28464506,Herning
8.71952705625,56.3669502875,Holstebro
9.43753661111111,56.87435786666666,Vesthimmerland
9.499843683333332,56.58507281666667,Viborg
10.413693419999998,57.58346182,Frederikshavn
9.410237319999998,57.08861856000001,Jammerbugt
8.682311719999998,57.051476920000006,Thisted
8.9937418,56.547952837500006,Skive
8.93084652,55.08526085999999,Tønder
8.65158625,55.47790569,Esbjerg
9.66072669375,57.26825190625,Jammerbugt
11.55194368,55.656673609999984,Holbæk
