lon,lat,NAME_2
10.4568303,55.3496223,Odense
10.457042275,55.34965255,Odense
10.36327756,55.35542124,Odense
10.377551,55.352886286666674,Odense
10.363464680000002,55.355592060000006,Odense
12.315234533333332,55.66051955,Høje Taastrup
12.43518165,55.691738,Rødovre
12.440026388888889,55.69488835555555,Rødovre
12.43486445,55.691755650000005,Rødovre
10.4578899,55.35118956666667,Odense
12.305545373913043,55.664821434782624,Høje Taastrup
12.243805319565215,55.66132954565218,Høje Taastrup
12.18691795,55.656519450000005,Høje Taastrup
12.1867351,55.65667895,Høje Taastrup
12.13026375,55.6433169,Roskilde
12.1298531,55.6433228,Roskilde
12.149676453846157,55.64979714615384,Roskilde
12.37165105,55.62692785,Vallensbæk
12.38095329,55.62800798999999,Vallensbæk
12.37151265,55.62707285,Vallensbæk
