lon,lat,AADT_normalized
9.66864461008403,54.940778399159655,0.18170616901096467
9.668426735294124,54.94092031260504,0.18170616901096467
11.7707627625,55.650788537500006,0.12180197142540702
9.001512305882356,56.09020303529412,0.1453164802303688
9.024822899999998,56.1230672,0.21905803521984715
9.0090567,56.1071982,0.11047042861889467
9.308127963106797,56.131265784466,0.16631133015837857
9.033728442857145,56.12163401428571,0.21372798759552553
9.8955419,55.47047063333334,0.4734189832761103
9.825818192857142,55.49121501428572,0.48972754457858014
12.326966157142854,55.65155867857143,0.5785939749695426
12.337655785714286,55.642511271428575,0.11008278879167128
12.518818457142856,55.76075818571429,0.49174188725218737
12.512340991666669,55.757603225,0.12610062022372356
12.438858860000002,55.6937198,0.921018385203234
12.4335891,55.69057,0.0795838409569166
12.4008341,55.693404325,0.3474568058478237
12.427817937499997,55.68706155833334,0.06636255399269023
12.42709858,55.69037688000001,0.0795838409569166
12.5120728,55.7650425,0.11368230147303135
12.513101066666666,55.7644867,0.11368230147303135
12.513590833333334,55.763888433333335,0.11368230147303135
12.509583366666668,55.76611082222223,0.06255537711817477
12.5279071,55.816256466666665,0.5598695868866984
12.3176513,55.609715375,0.5082511906080408
12.335798015,55.63850479,0.10515422527411673
12.411032116666666,55.64107478333333,0.7154377561191716
12.339443216666666,55.618091688888896,0.5067006312991472
12.373351128571429,55.6423137,0.5921890574814487
12.340956543999996,55.642531648,0.15248781703400155
12.416327766666669,55.64118123333333,0.08418706390519437
12.3122998,55.6070191,0.9721037767194595
12.331129,55.63078038333334,0.5314957359619006
12.428713315789476,55.691058457894734,0.0795838409569166
12.434325475,55.691774175,0.0795838409569166
12.439479566666668,55.69476843333334,0.921018385203234
12.496979375,55.75491368,0.15856545575368258
12.52580105,55.7788205,0.6144852696865655
12.400455291666669,55.69379524166666,0.3474568058478237
10.458170125,55.3520192,0.10298759552552886
9.822822886666668,55.944050526666665,0.3831473585114631
9.815446310810811,55.91449667567569,0.3831473585114631
9.81844855,55.93587935,0.3831473585114631
9.8186454,55.93592495,0.3831473585114631
9.382495728000002,54.94599156,0.23009192601617012
9.386366455555557,54.946186077777774,0.09875124598515893
9.3861276,54.94774354285715,0.09875124598515893
9.3861498,54.9465559,0.09875124598515893
12.457682246153846,55.74043929230768,0.09377422748920146
12.611189733333331,55.62960563333333,0.1017831432052276
12.60460955,55.62955685,0.1017831432052276
11.74905375,55.64453795,0.11076808062908407
11.73925244,55.67691282,0.15883541920478458
11.702313682857143,55.65347172857142,0.11182716801417654
11.73701945,55.67731485,0.15883541920478458
11.73715025,55.67716885,0.15883541920478458
11.674596250000002,55.65834734375,0.09116458079521542
11.66523495,55.65735955,0.129367870196035
12.2120654,55.54285005,0.8282409458411785
12.220975684210526,55.5489839368421,0.8618479344334921
12.42495435,55.64155685,0.08763428951157382
12.42526475,55.6407544,0.08763428951157382
12.014650720689655,55.283343036206894,0.3022829216967549
11.96543585,54.93746055,0.18899518219071879
11.7541741,55.671050050000005,0.2090555432495293
11.750206685714286,55.67377272857142,0.2090555432495293
11.76740365862069,55.65550196896552,0.12180197142540702
11.75437065,55.6711236,0.2090555432495293
11.754735124999996,55.64488142,0.11076808062908407
12.007291056,55.623132768,0.3754568612249419
11.350490714285716,55.38739917142857,0.3328441687894562
11.36115685,55.3893322,0.29803965001661314
11.14363455,55.3514571,0.2641211651345664
11.599910320754711,54.789890333962255,0.10336139107320855
11.496784,54.78277525,0.10593642706833536
11.48430445,54.77974375,0.10593642706833536
11.658274700000002,54.79398014285714,0.10617870196034998
12.241969466666667,55.66121756875,0.5454992247203455
12.296207314285716,55.66509631428572,0.7167806512349097
12.31275855555555,55.66427338148147,0.16140353306013955
12.318127066666667,55.670375033333336,0.2696104219736405
12.321985257142858,55.673274,0.26948582345774724
12.33314201875,55.682167187500006,0.49312631520655664
12.367040725,55.710218125,0.28617510244766864
12.361283644444446,55.69706244444444,0.15158793886366154
12.348486738461538,55.690596084615386,0.5634344888691992
12.365386581818182,55.71786197272727,0.2827970982390076
12.3664465,55.71247625,0.28617510244766864
12.448042333333332,55.75103585833333,0.5322225606379444
12.45578035,55.74181546,0.0799576365045963
12.318612375,55.65759925,0.12457774947391738
12.325614122222222,55.61793433888888,0.4654031454203123
12.533198057142858,55.80013275714286,0.6136476907741721
12.53022955,55.791228975,0.6136476907741721
12.5334211125,55.8003013875,0.6136476907741721
12.532690433333334,55.79771976666667,0.6136476907741721
10.46145988,55.35701366000001,0.19724637279875956
12.4557575,55.73918877999999,0.11447834754679366
12.429274433333331,55.68902741666667,0.06636255399269023
12.423854175,55.6909651125,0.06636255399269023
12.430091425,55.68737595,0.06636255399269023
12.42766476,55.69004602000001,0.0795838409569166
12.469236025,55.733214475,0.3717673607265478
12.459055166666667,55.73897323333333,0.07527134787905637
10.024482133333334,56.09541213333333,0.4689611252630413
9.962697456250002,56.0628738953125,0.45643205227599953
10.03754716956522,56.10577478695652,0.24997923358068447
10.020884321428571,56.43792648571429,0.3309475024919703
10.03695625,56.43081475,0.2692504707055045
9.9827687,56.47336296666666,0.09845359397496954
9.9873737375,56.460851787500005,0.3320965776940968
12.5126966,55.9848446,0.1586900542695758
12.483657286238534,55.943734688073405,0.3620625207664193
12.51304505,55.98483975,0.1586900542695758
12.513526733333334,55.98577886666667,0.1586900542695758
9.578655854545454,55.73919928181818,0.4091953704729206
9.583559475,55.7455007875,0.4007157492524089
9.3558396375,55.0575075125,0.27671253737955476
9.585981,55.6045116,0.2963437257725108
9.583357975,55.608650625,0.28712343559641157
9.578680127272728,55.73975,0.4091953704729206
9.59076810909091,55.751451690909086,0.3644991139661092
9.024419166666666,56.12304363333333,0.21905803521984715
9.0142242,56.12551894444445,0.07851090929228043
9.0117802,56.14352047,0.19100260272455422
9.010259675,56.112843125,0.20122660316757116
9.011999499999998,56.12205188,0.07851090929228043
9.010895533333333,56.115056133333326,0.20122660316757116
9.011037133333332,56.11685116666666,0.20329632295935318
9.0103585,56.15258682,0.19100260272455422
12.435155266666664,55.6911927,0.0795838409569166
12.42946954,55.68416834,0.06636255399269023
12.43616895,55.6917376,0.0795838409569166
9.57023875,55.76113905,0.1852572267139218
9.574828342857144,55.75585577142858,0.1852572267139218
9.5700494,55.76111365,0.1852572267139218
10.482985178,57.36241640000001,0.06814846605382656
9.94906684,57.06378993,0.49919703178646585
9.9560506,57.07425455,0.4916865101340126
12.336665069696968,55.71190079393939,0.19489976741610365
10.1323795,56.1278364,0.23138636615350539
9.576418857894735,55.71472604736841,0.6386227710709934
9.9203168,57.010107100000006,0.3637030678923469
11.99434565,55.258144,0.21455172222837524
9.61333656222222,55.57644598,0.29217659762985937
9.6135045,55.57646639555556,0.29217659762985937
12.10058985,55.47900125,0.38820052054491083
12.089049733333333,55.47624893333332,0.38820052054491083
12.12358277,55.47951606,0.380897663085613
12.10080515,55.47887305,0.38820052054491083
9.2456205,55.87255455,0.1362484771292502
9.2457339,55.87264505,0.1362484771292502
12.5928324,55.62883385,0.1017831432052276
12.5927512,55.62868055,0.1017831432052276
12.46539829,55.746768470000006,0.7924050282423303
12.454838833333334,55.7351833,0.10716164580795215
9.352692864814816,55.83554225925928,0.1764176542252741
9.7399133875,54.9211765875,0.1827583342562853
9.041600292857144,56.12106455714286,0.21372798759552553
9.147731977777775,56.11662742222223,0.16505842285967437
9.11580330625,56.11883822499999,0.19546738287739507
9.153809876,56.11751855199999,0.16505842285967437
9.209589865957446,56.1274236893617,0.16505842285967437
9.07704357222222,56.121289125,0.205601395503378
9.08709791388889,56.12136011388889,0.205601395503378
9.013424025,56.12560155,0.07851090929228043
9.1212511625,56.11792100000001,0.19546738287739507
9.0123053,56.12677095,0.07851090929228043
8.94582242857143,56.11273668571429,0.0896209436260937
8.945078449999999,56.11264741666668,0.0896209436260937
10.046015706666669,56.15684997999999,0.11852087717355189
10.0340878,56.153915000000005,0.2653463838741832
10.03207775,56.1536104,0.2653463838741832
10.0327009,56.153608275,0.2653463838741832
10.02509046153846,56.15304518461538,0.2653463838741832
10.04015998181818,56.14191154545454,0.415120722117621
10.043819933333332,56.1480449,0.415120722117621
10.0448413,56.156862700000005,0.3187783807730646
10.043992966666666,56.1480186,0.415120722117621
10.04501915,56.1568955,0.3187783807730646
10.054105966666668,56.16887906666667,0.4361224941854026
10.044363166666669,56.149702116666674,0.415120722117621
10.04556675,56.15939264000001,0.11852087717355189
10.04769915,56.16309623,0.4361224941854026
10.04423417142857,56.15020034285715,0.415120722117621
10.029508611111112,56.09849034444444,0.10833840956916602
10.051307754545457,56.10771567272727,0.24997923358068447
10.03712895,56.1027298,0.10898909070771957
10.03486294,56.10179221999999,0.10898909070771957
9.90252025,56.04420845,0.4130786908849263
9.9030067,56.0441724,0.4130786908849263
9.962602345714284,56.06274364285715,0.45643205227599953
10.122037933333331,56.12578668,0.23138636615350539
10.1321503,56.1279772,0.23138636615350539
10.13091075,56.1276081,0.23138636615350539
9.01250555,56.13432185,0.1447627090486211
9.0126996,56.1343208,0.1447627090486211
9.908311862500002,57.0018084,0.3517831432052276
10.025547033333334,56.15292006666667,0.2653463838741832
9.949099601785711,56.1437485392857,0.23389218075091373
9.952482719999995,56.14422567076923,0.23389218075091373
9.86392831020408,56.1453083265306,0.21774282866319636
12.86402121785714,55.568647110714274,0.1017831432052276
12.10446262142857,55.62765954999999,0.5388193598405139
12.07478148,55.623819690000005,0.5290522206224388
12.11361905,55.6326429,0.43715389301140767
12.469650416666669,55.65090978333333,0.34960266917709604
9.38376226,54.94142942,0.23009192601617012
12.346619625,55.70918305249999,0.19489976741610365
11.831455142372882,55.45502639491525,0.11175794661645808
11.463984235000003,55.430916296999975,0.3066161811939307
9.745988733333332,54.92095755,0.16225495625207664
9.3841265,54.94526290000001,0.23009192601617012
9.383032233333331,54.9400908,0.21331265920921474
9.383125775,54.942659475,0.23009192601617012
12.3921531,55.62903115,0.5558132129803965
12.3919346,55.628861,0.5558132129803965
12.381113666666668,55.62817413333333,0.55736377228929
12.409189285714287,55.62976869999999,0.5989104551999114
9.404628426666669,54.94361526333333,0.09875124598515893
9.39057518,54.945518660000005,0.09875124598515893
10.190557439024388,56.21856177560976,0.24082124266253185
10.16223107894737,56.211570810526325,0.08188199136116957
9.386618171428571,54.94651854285716,0.09875124598515893
9.74622545,54.92083916666667,0.16225495625207664
9.383455154545455,54.94320907272727,0.23009192601617012
9.3849610875,54.9511900125,0.09875124598515893
9.383434220000002,54.93180448,0.23231393288293278
9.382995166666667,54.96565361666666,0.265353306013955
9.38313505,54.936984800000005,0.21331265920921474
9.38329175,54.9355187,0.23231393288293278
9.385283375,54.952972875,0.09875124598515893
9.3843937,54.9499263,0.23009192601617012
9.3834756,54.94549135,0.23009192601617012
9.384673566666669,54.94815093333333,0.23009192601617012
9.659732036363636,56.1488041,0.22553023590652344
9.6789721,56.14724553333334,0.22553023590652344
9.679034166666668,56.1471305,0.22553023590652344
9.808576415625,56.146646978125005,0.21259967881271458
9.590091555555556,55.59880945,0.1451641931553882
9.886921564285714,56.98650640714286,0.3517831432052276
9.880907942857142,56.97635131714286,0.3503156495735962
12.431023375,55.629598825,0.11735795769188172
9.5113601,55.83171195,0.07191411008971094
9.5113388,55.83184055,0.07191411008971094
9.495805647619049,55.8327024952381,0.08422859674382545
9.4068983125,54.94337005833333,0.09875124598515893
9.4228342,54.9424207,0.09875124598515893
9.4228289,54.9425286,0.09875124598515893
9.508509796212122,54.95202303257575,0.11715029349872633
10.5077693,57.381885,0.06814846605382656
9.981422716666666,57.08865645,0.2090416989699856
9.9694895375,57.05036908750001,0.19893537490309005
9.971161075,57.047377525,0.34990724332705725
9.94341552580645,57.014400222580655,0.26437036216635285
9.372174321428574,55.19574294285714,0.27168706390519437
9.496123359090909,55.832555259090896,0.08422859674382545
10.026474155555556,56.43511244444444,0.3309475024919703
10.006147800000004,56.44512968,0.32783946173441136
9.97878954,56.49719970000001,0.24134732528519215
9.9525441,57.23266495,0.17238204673828775
9.995656263636365,57.28212102727273,0.13035081404363716
10.027339398550724,57.48544864492755,0.06856379444013734
10.02677455735294,57.48652778088236,0.06856379444013734
12.306112478571425,55.66335913333334,0.18073706944290618
9.342077675,54.83973895,0.17010466275335032
9.32429325,54.8154835,0.13695453538597852
9.32540457142857,54.811578942857146,0.13695453538597852
9.433037223809524,55.8374097095238,0.1766806955366043
9.4330436,55.83752473809524,0.1766806955366043
11.329606,55.3822187,0.2693681470816259
11.347245083333334,55.38666978333334,0.3328441687894562
11.32951125,55.38231805,0.2693681470816259
11.3191501,55.37935298888888,0.3055017166906634
9.96449695,57.053129850000005,0.07307010743160926
9.96454995,57.05338209999999,0.07307010743160926
10.518943175,55.19745947500001,0.18308367482556206
10.4920093375,55.23649430000001,0.14958744046959796
12.25465612857143,55.5790692,0.8702998670949164
12.30633845,55.60407475,1.0
9.950234766666666,57.06125508333334,0.49754264038099455
12.338919429411764,55.61805089411765,0.5067006312991472
9.462523542105265,55.833838257894726,0.1766806955366043
9.446930933333334,55.83684473333333,0.1766806955366043
8.808965729439253,55.51152334205606,0.07758334256285303
9.29234925,55.50622555,0.19570273562963783
9.29238385,55.50612885,0.19570273562963783
9.301502944444444,55.50687637777777,0.2037739506036106
10.150967127272729,56.135010309090895,0.13517554546461402
10.14675115,56.134368,0.23138636615350539
10.13971234,56.2161444,0.3274448997674161
10.12416004,56.2309434,0.33984937423856465
10.13965357777778,56.1313875,0.23138636615350539
10.140143084210528,56.13141935263156,0.23138636615350539
12.381003871428572,55.69893625714285,0.47530180529405247
9.6417583,55.547837900000005,0.2913044080186067
9.6415753,55.5478153,0.2913044080186067
9.643939088888889,55.54608533333333,0.25786355078081735
9.36053325,55.0259843,0.13814514342673606
9.3595402,55.0259632,0.13814514342673606
9.36044814,55.02063214666666,0.13814514342673606
9.354409023333336,55.040298576666686,0.1385673939528187
11.935969849999998,55.11146432857142,0.2203040203787795
11.95801145,55.0770047,0.18608788348654337
11.97540975,55.05675195,0.19630496178978846
11.9368427,55.1021252,0.2203040203787795
11.95797075,55.07685255,0.18608788348654337
11.93667685,55.1020543,0.2203040203787795
11.97550845,55.0568455,0.19630496178978846
11.946381057142858,55.08832805714286,0.22040093033558533
11.946416344827584,55.08842429310344,0.22040093033558533
11.989194294642855,55.02336138214285,0.19630496178978846
12.4813103,55.7511172,0.7924050282423303
12.4770533,55.75043065,0.7924050282423303
12.47972535,55.750948300000005,0.7924050282423303
12.47986775,55.75083575,0.7924050282423303
12.3703145,55.7021592,0.13131991361169565
12.380677633333333,55.69877516666667,0.47530180529405247
12.40954827,55.69212327,0.39385590873850923
12.44073721875,55.76020133749999,0.39922748920146195
12.307755703225803,55.66606125806452,0.1824606822460959
12.446020085714286,55.69962915714287,0.921018385203234
12.36403902857143,55.69872668571429,0.15158793886366154
12.351248755555558,55.69167730000001,0.5634344888691992
12.4321,55.6902336,0.0795838409569166
12.39001355,55.69650355,0.46617150293498727
12.395384324999998,55.694853025,0.46617150293498727
12.43769035,55.693583825000005,0.0795838409569166
12.483936062857143,55.94449029904762,0.3620625207664193
12.485911966666665,55.86498426666666,0.4246801971425407
12.5308633,55.79218903333333,0.6136476907741721
12.538449780000002,55.73872934,0.5682453760106324
12.528422372727276,55.74791733636364,0.5682453760106324
12.52084828,55.75481328000001,0.49174188725218737
12.36772362,55.7072644,0.3438988260050947
12.36532316,55.71602596,0.2827970982390076
9.42083999375,56.14379448750001,0.18189998892457637
9.8102568,56.88804545,0.29129056373906304
9.81532858,56.89292452666667,0.29129056373906304
9.8099111,56.88806665,0.29129056373906304
9.77814132413793,56.8630737413793,0.2548593421198361
11.366496007692309,55.39145784615385,0.341586831321298
11.29783318181818,55.37159722727272,0.3179408018606712
11.179161187878789,55.36046028787878,0.30267748366375014
11.297116290909091,55.37112642727272,0.3179408018606712
12.3303536,55.848224470000005,0.24682273784472256
9.112599583333331,55.96025040555555,0.13045464614021487
12.376559036363636,55.642331809090905,0.5921890574814487
12.3484601625,55.640514325,0.16970317864658324
12.447586070588237,55.617759488235286,0.7182827555654003
12.471796563636364,55.61566617272727,0.7271292501938199
12.42287244,55.65902338,0.14802995902093255
12.428843942857142,55.68339181428571,0.06636255399269023
12.6417218875,55.6305898625,0.1017831432052276
12.67003032,55.63282596500001,0.1017831432052276
9.5787885,55.75100045,0.09376038320965777
9.5791415,55.7510782,0.09376038320965777
9.579553328571428,55.74889357142858,0.09376038320965777
9.575032457142855,55.755909614285706,0.1852572267139218
10.5681531,55.0998393,0.16732888470483995
10.571500931249998,55.09101471875,0.16518302137556762
10.5679613,55.09980945,0.16732888470483995
10.566910775,55.101866625,0.16732888470483995
8.82950541355932,56.22629124406779,0.14074094584117844
11.917511229729728,55.45677562432433,0.3823443902979289
11.759798750000002,55.45775355,0.32936233248421753
11.7598048,55.45765535,0.32936233248421753
12.0448529,55.34064115,0.3298676486875623
12.04515015,55.34065205,0.3298676486875623
12.0436856,55.33958616,0.3298676486875623
12.119220303571426,55.437934025,0.34775445785801307
12.157853105,55.483695005,0.773999058588991
12.15501596,55.48192026,0.773999058588991
9.844612676923076,56.921653734615376,0.26583785579798425
9.83515645,56.90547575,0.26583785579798425
9.8353448,56.9054534,0.26583785579798425
9.823759157142858,56.89916508571428,0.28765644035884375
9.0775994,55.9764126,0.14004180972422195
9.07740945,55.9763439,0.14004180972422195
9.068011681818184,55.98029566363636,0.14004180972422195
9.515696528571429,55.83102782857144,0.11268551334588547
9.519618630769232,55.829943869230775,0.11268551334588547
9.5806291,55.7427979,0.4007157492524089
9.58047775,55.7422438,0.4007157492524089
12.49382734736842,55.859187000000006,0.4056166242108761
12.53659157,55.74075778,0.5682453760106324
9.188540991176474,55.91288707794119,0.12134511020046516
9.568865071428572,55.76350947142857,0.1852572267139218
9.580201925,55.74863612500001,0.09376038320965777
9.579798318181815,55.74435793636364,0.4007157492524089
11.615084596153842,55.659201121153856,0.1153505371580463
9.084326771428572,55.97353744285715,0.14004180972422195
9.09552012857143,55.96802662857142,0.12382323623878613
9.580519733333333,55.742470233333336,0.4007157492524089
9.580845142857145,55.744947628571424,0.4007157492524089
9.545396987999998,55.81823235599999,0.1865585889910289
9.578844127272728,55.73889363636364,0.4091953704729206
9.57670125,55.7329867,0.5830449108428397
9.762703273684211,55.86458090789474,0.4036991914940746
9.63789612941176,55.77186684411766,0.4015187174659431
9.69363471470588,55.81790272941175,0.07413611695647358
9.772019392500004,55.87164318749999,0.4334574703732418
9.810011231111112,55.90708692444443,0.41287794883154283
9.656528730909091,55.78704473999999,0.4015187174659431
9.581871375,55.74416847500001,0.4007157492524089
9.59134477142857,55.75188832857143,0.3644991139661092
9.576716366666666,55.73511156666667,0.5830449108428397
9.95233065,57.2326768,0.17238204673828775
9.942991896721312,57.16951500655739,0.18700852807619892
9.92446063076923,57.02112157692307,0.32756949828330933
10.045798064285716,56.156874421428576,0.11852087717355189
12.329764852173916,55.679908782608685,0.5356905526636394
12.423032029999998,55.66654845999999,0.07008666518994351
12.42350195,55.64602185,0.0825603610588105
12.4360692,55.6927584,0.0795838409569166
12.430370066666669,55.685568322222224,0.06636255399269023
12.426664883333332,55.67897045,0.8712412781038875
12.4248830125,55.67674850000001,0.8712412781038875
12.422362199999998,55.6718150125,0.07008666518994351
12.42986201153846,55.629395684615375,0.11735795769188172
12.423941933333332,55.6438021,0.07952154169896998
9.95816306,57.07657604,0.4916865101340126
9.9663797,57.08188679999999,0.24532755565400377
9.962666333333331,57.0798922,0.24532755565400377
9.954274566666667,57.07214223333333,0.4238703067892347
9.952217066666668,57.0596325,0.519049728652121
12.3677345,55.7046352,0.1191507918927899
12.367521,55.7046433,0.1191507918927899
12.36782388,55.70535329999999,0.1191507918927899
12.367385066666666,55.7040711,0.1191507918927899
12.37382598,55.70097114,0.16568141543914056
12.513509614285711,55.75783631428572,0.11368230147303135
9.48787280714286,56.18381322857143,0.15558201351201684
9.443692661538462,56.14833337692308,0.14029100675600842
9.464300142857144,55.528852485714296,0.44505897663085614
9.423689663636363,55.50415472727273,0.4089669398604497
9.51580095,55.54166973571428,0.3019506589877063
9.420906066666666,55.48973996666666,0.4089669398604497
9.43792618,55.516575020000005,0.09426569941300254
11.815052285,54.839775925000005,0.10972283752353527
9.0127117,56.13366085,0.1447627090486211
9.012407166666668,56.12865300000001,0.07851090929228043
9.4632415125,55.5288344,0.44505897663085614
9.482844066666669,55.531033,0.4899767416103666
12.36695155,55.7027899,0.2526927123712482
12.367603633333331,55.705952800000006,0.1191507918927899
9.44949928235294,55.52461877058823,0.5114076863440027
9.4804021,55.530620725000006,0.4899767416103666
9.49110408,55.53188638,0.46019077417211207
12.4622442375,55.6496809,0.3169163251744379
12.35077855,55.64133325,0.16970317864658324
12.3503011,55.64129695,0.16970317864658324
12.4952633,55.77253445,0.15856545575368258
12.488497827999998,55.780287572000006,0.15856545575368258
12.49546415,55.77250875,0.15856545575368258
12.5209836,55.75868947777778,0.49174188725218737
12.44294712,55.69666368000001,0.921018385203234
9.868126302083333,56.14505838541668,0.21774282866319636
9.775590157142858,55.51248935714285,0.456591261490752
11.12004304,55.34869718,0.2725730977959907
12.5233138,55.83150929375,0.5022566175656219
10.07983565,56.410375225,0.2803674271790896
10.0678050125,56.41975340625,0.3411230479565843
9.907393566666668,55.46419535,0.4734189832761103
12.35486825,55.64133975000001,0.6874723114409126
10.1410673,56.21541140000001,0.3257697419426293
12.30944402,55.71716889,0.07863550780817366
10.017558566666668,57.097090533333336,0.14346826891128586
10.784624033333335,55.3333485,0.27252464281758776
10.75029165,55.33172155,0.27252464281758776
9.6270272,56.15548558666667,0.24103582899545908
9.66099989,56.14852923,0.22553023590652344
9.75324495,56.84783095,0.2548593421198361
9.779720270967742,56.86377436451613,0.2548593421198361
9.732063288888888,56.83517305555555,0.17611308007531287
9.7529216,56.84791375,0.2548593421198361
9.5779748125,55.738957075,0.4091953704729206
9.54897275897436,55.81469741025641,0.1865585889910289
9.567805855769231,55.782994219230766,0.17384954036991915
9.567033417910446,55.78396106268657,0.17384954036991915
10.152539242857143,56.135343021428575,0.13517554546461402
10.0899411625,56.12191378125001,0.22757918927898993
10.166385507692308,56.21190800384616,0.1641170118507033
10.14504795,56.21401476666667,0.3257697419426293
10.127279566666664,56.222083,0.19674797873518662
10.14612406,56.21346886,0.3257697419426293
10.329380503124998,56.273013703125,0.19519741942629307
12.557218475,55.71767595,0.07919620112969321
12.48243895,55.8749386,0.3148189168235685
12.48207545,55.8755901,0.3148189168235685
9.879976795,55.477877715,0.4734189832761103
9.89985675,55.4671386,0.4734189832761103
9.90265932,55.46578216,0.4734189832761103
9.9111479,55.46334985,0.4734189832761103
9.9212425125,55.460906525,0.4734189832761103
9.868548142857142,55.48145158571429,0.4734189832761103
9.85077115,55.48628525,0.4734189832761103
9.845709233333332,55.48735963333333,0.48972754457858014
9.8153537,55.49352966923077,0.466496843504264
9.99891955,57.28665855,0.13035081404363716
9.99909945,57.2865695,0.13035081404363716
9.995120736363637,57.281612300000006,0.13035081404363716
9.01271185,56.1324617,0.1824883708051833
11.71017874150943,54.81696607735846,0.10617870196034998
12.4821965,55.8751932,0.3148189168235685
12.480323673333334,55.88005108666668,0.3620625207664193
12.4823719,55.8752153,0.3148189168235685
12.489257437142856,55.863558842857145,0.4246801971425407
12.59532113333333,55.62896634999999,0.1017831432052276
12.59000235,55.628501025,0.1017831432052276
12.589971275,55.62836015,0.1017831432052276
12.58732715,55.628088000000005,0.1017831432052276
12.58735615,55.6282192,0.1017831432052276
12.5685313,55.62857471111111,0.0964877062797652
12.6491639,55.63125255,0.1017831432052276
12.6514287,55.63155412,0.1017831432052276
12.641889466666669,55.63076925555556,0.1017831432052276
12.649140549999998,55.6313716,0.1017831432052276
12.104386014285714,55.62775822857143,0.5388193598405139
12.11417795,55.6332101,0.43715389301140767
12.128537875,55.6424292,0.40037656440358843
12.1143392,55.633130300000005,0.43715389301140767
12.51746912,55.75995146,0.49174188725218737
12.5198893,55.762278,0.3781911064348211
12.52000775,55.76216165,0.3781911064348211
12.3883789,55.6967324,0.47530180529405247
9.7646367,55.51546205,0.5518606711706723
9.786656952941176,55.50486077058823,0.48724941854025916
9.7639995,55.51570255,0.5518606711706723
9.76590025,55.5153239,0.456591261490752
12.30455555,55.717874775,0.07863550780817366
12.190222328571428,55.52038219285716,0.8017983719127256
9.42253105,55.48071205,0.4096314652785469
9.954189,55.4510014,0.4734189832761103
9.9482448875,55.45313055,0.4734189832761103
10.10775307142857,55.40990015,0.4604538154834422
9.9403681,55.45542795,0.4734189832761103
9.93942515,55.45591015,0.4734189832761103
9.90934190869565,55.46434176956522,0.4734189832761103
9.99051797105263,55.433898194736855,0.4734189832761103
10.19595685,55.3923749,0.46628917931110864
10.188117280000002,55.39454315,0.46628917931110864
10.177835533333337,55.3970431,0.46910649019825007
9.887774483333333,55.4749247,0.4734189832761103
9.70355905,55.53518437499999,0.5567546239893676
9.71914112,55.53137953,0.4589517111529516
10.1874232,55.39458654444445,0.46628917931110864
10.2065784,55.38914392,0.39156468047402815
12.82696565,55.5751354,0.1017831432052276
12.82702685,55.5752239,0.1017831432052276
12.86398194642857,55.568555075,0.1017831432052276
12.746736460000005,55.60217372,0.1017831432052276
12.73028695,55.60963825,0.1017831432052276
12.6697009,55.63302784117647,0.1017831432052276
12.6764299,55.63145166666666,0.1017831432052276
11.406426559090908,54.69184786818182,0.07171336803632739
11.39886800740741,54.68570405185184,0.07171336803632739
11.67252209090909,55.658396418181816,0.129367870196035
11.732049543749998,55.647269425,0.11076808062908407
9.089720116666667,55.971000333333336,0.14004180972422195
9.1046966,55.963000050000005,0.13045464614021487
9.112686783333332,55.96034746666666,0.13045464614021487
12.1132291,55.632577,0.43715389301140767
12.057635866666669,55.62552776666666,0.41474000443016945
9.4740318,56.17073275,0.15549202569498283
9.4742576,56.17073190000001,0.15549202569498283
9.463874433333332,56.15984063333334,0.15549202569498283
9.463576266666667,56.15980004666668,0.15549202569498283
9.487708421428572,56.18387949285715,0.15558201351201684
9.55550761276596,56.19643071914893,0.14979510466275334
9.522813016666666,56.20359543333333,0.16370860560416436
9.522735883333333,56.20369901666666,0.16370860560416436
9.564205883333331,55.6839086,0.19004042529626758
9.55403698,55.66606108,0.5827611031121941
9.6368984,56.1525667,0.21112526304131132
9.6368176,56.15246305,0.21112526304131132
12.65862573846154,55.63274995384615,0.1017831432052276
12.553957633333331,55.629339,0.37432163030235904
12.550873330000002,55.62934286,0.37432163030235904
12.625344675,55.6299775,0.1017831432052276
12.61885454,55.6299393,0.1017831432052276
12.65924621111111,55.63272502222223,0.1017831432052276
11.36431475,54.6617908,0.07171336803632739
11.362897733333334,54.6607387,0.07171336803632739
11.3693302,54.66543765,0.07171336803632739
11.3613539,54.65977932857144,0.07171336803632739
12.429549566666669,55.643935633333335,0.07952154169896998
12.460436862499998,55.6492143,0.3169163251744379
10.573881954545454,55.07945584545455,0.16518302137556762
8.874374712068965,56.14615341724139,0.08867261047735076
12.43521315,55.76389825,0.0670340015505593
12.42970675,55.7669654,0.5264633403477683
10.45443212,55.34365164,0.2323623878613357
10.46063648,55.3558079,0.19724637279875956
10.4592894,55.3536104,0.10298759552552886
10.46091625,55.35661375,0.19724637279875956
12.471891725,55.7319428,0.37372632628198027
12.482407775,55.7269001,0.34252824233026913
12.476687,55.72955075,0.30260826226603166
12.2949077125,55.6646979,0.7167806512349097
12.43279965,55.7654008,0.5329632295935319
12.381772933333332,55.8089288,0.37931249307786025
12.402585771428573,55.77728318571428,0.21136753793332594
12.40341,55.77747715714285,0.21136753793332594
12.396341271428572,55.78045622857143,0.22014481116402704
12.32840338,55.8496554,0.24682273784472256
12.375151775,55.82825395,0.31825229815040423
12.3375876,55.843870085714286,0.24682273784472256
9.383789525,54.9359703,0.23231393288293278
