lon,lat,AADT_normalized
12.51875100726725,55.68673010980162,0.014908103031929165
12.553834525744168,55.67660083823751,0.019653877112959486
12.539772214030323,55.67172049563069,0.16519653877112958
9.536203425175522,55.71422866424194,0.3412261872819962
9.423455999803124,56.58298007295656,0.008401529380198551
12.00201386123098,55.25939076089571,0.0001509256774885967
11.871808412766477,54.76975126247462,0.01192312852159914
8.968493851757716,56.13725216785606,0.004796082640193185
9.64713784434062,55.65313124100013,0.031509927555674805
8.47103975099888,55.46641689553957,0.017557687147840086
9.494432050194062,55.25126546845758,0.0025992755567480546
10.045410135514318,56.42750939141827,0.5189160182452375
12.517784871934294,55.96487260056733,0.004594848403541722
9.05460365062082,56.13079307000963,0.004729004561309364
9.01187755201818,56.14505436586184,0.35688891870136835
11.581806231992278,55.5148764601419,0.1245136839280923
9.53225624552102,55.71073249738615,0.1829722296753421
9.53225624552102,55.71073249738615,0.17955124765226724
9.483101840657964,55.48410186577537,0.0025657365173061444
9.296174187301734,56.35087928299581,0.0019452642876308021
9.478474565668783,55.4848568711566,0.001408639656560236
12.518834976054192,55.67633341765867,0.0023309632412127717
12.540571587919478,55.68496013397649,0.007177354440568821
8.915403185665841,55.50761563939729,0.00045277703246579017
12.141424704191868,55.62534782911134,0.0025657365173061444
10.267546518655507,55.34083707568072,0.01796015562114301
8.468915507155348,55.50677208403314,0.007110276361685001
8.467746793136081,55.46546809248199,0.02574121277166622
8.430756501319093,55.50575602008447,0.19370472229675342
11.707110137996454,55.714263538093725,0.10542997048564529
9.67249003772749,54.888571721502,0.017792460423933457
8.700789389495965,56.95973812521223,0.002381271800375637
9.487647105722765,55.54332707586777,0.003236517306144352
9.741374689168406,56.223695821414886,0.052421518647705924
12.58251228535035,55.598517220735175,0.10958881137644218
8.466642718775596,55.50624103149751,0.01492487255165012
8.466642718775596,55.50624103149751,0.0008887845452106251
10.186167250518558,56.004021429338,0.01524349342634827
10.167609952150706,55.977340403002096,0.06714515696270458
10.164526439722083,55.99791976608349,0.17111617923262676
10.189274559477807,55.95741864120771,0.08968339146766836
8.619214423326815,56.3542600119148,0.004108532331634022
10.235555349305068,55.92994301368668,0.06627314193721491
10.201799738726224,55.95016244983571,0.08378052052589213
10.20425053382775,55.94811672764857,0.06811778910651999
9.463354997733047,56.14236239076037,0.013164072980949825
8.854521941749212,56.12857213528767,0.006037027099543869
9.002405855176395,56.27004024911572,0.003773141937214918
12.584858012113536,55.75626424638085,0.031442849476790984
11.862940835248436,54.75803059355801,0.2968372685806278
9.202831560855104,55.76439933239944,0.0005869331902334316
10.141033455204983,55.97115553664442,0.009676012878991145
9.208285521185134,55.76803824778397,0.00026831231553528306
10.14113062576804,55.9711905797243,0.005517171988194258
10.135599822334544,55.97382952282557,0.04670311242286021
9.106344421559417,56.52660612314263,0.0068922726053125835
10.20923088511134,55.95788040294402,0.015511805741883551
10.24892682280138,55.97987708830225,0.053192916554869865
12.06760399576951,55.609695756859765,0.000704319828280118
12.188734447181544,55.45025623105796,0.0005366246310705661
10.05052693908489,55.97913056243371,0.09149449959753152
10.120788507541466,55.88272439571343,0.013314998658438422
10.246873419455662,55.971846620742994,0.021649449959753153
12.487841190865444,55.938894693741226,0.01415347464448618
9.733083781467691,56.11204398258721,0.005332707271263751
11.635176186764069,55.67912737689892,0.02830694928897236
9.843696739164235,55.86506816264121,0.041420713710759324
10.232913844999166,56.190615894889,0.006238261336195331
9.843336618947127,55.86835932357732,0.009676012878991145
9.059030654180916,55.33052047377853,0.008066138985779446
9.016973982073427,55.58301500417973,0.007177354440568821
9.202027464414662,55.5253148159204,0.0007546283874429836
10.11065700425048,56.0942202449135,0.008183525623826134
9.047176609711135,54.95759796618623,0.0015260262946069224
9.536963346406448,55.70464678512612,0.029598202307485912
9.536963346406448,55.70464678512612,0.016299973168768446
9.535572483296338,55.70417662544646,0.05993426348269385
9.535572483296338,55.70417662544646,0.007210893480010732
8.824161636924842,55.55614897380779,0.032214247383954925
11.972314704541,55.32012795453524,0.0031191306680976656
12.438279525011463,55.85543116196191,0.009256774885967265
10.360563251533543,57.56701583332266,0.0018111081298631607
10.394830140082018,55.30233462929526,0.1051281191306681
10.586233402471516,57.72175651835096,0.000788167426884894
12.528023694428615,55.73855203001762,0.020458814059565334
12.543539404220136,55.72370939534741,0.01182251140327341
12.561749257292869,55.73262342170344,0.020794204453984437
8.454180462424947,55.508657230710256,0.23737255165012072
9.984341431876215,57.45671628168169,0.06950965924335926
10.690654305611409,55.092253736296136,0.01883217064663268
9.548888091907935,56.12972074231812,0.016367051247652267
9.995805518600152,57.43759939134412,0.09100818352562383
8.55522487245266,55.52052264657011,0.020743895894821573
8.552399475332898,55.51966769598035,0.02096189965119399
8.451225687716327,55.49455425389978,0.2542426884894016
8.454837747707717,55.51150866000761,0.2129896699758519
8.552334288997285,55.5198292012921,0.3392138449154816
9.534156729954049,57.21194961539116,0.03561845988730883
8.451225687716327,55.49455425389978,0.006053796619264824
8.5596222937414,55.5210327484321,0.3809028709417762
8.417454338413577,55.50593609403746,0.03719479474107861
9.484282514691524,55.35060242437557,0.003236517306144352
9.47770997641489,55.35485171212269,0.02830694928897236
9.68684684445648,56.19753210397415,0.003152669707539576
8.711956633856934,56.36698961713663,0.12337335658706734
9.481175688684282,55.50263817689255,0.13901931848671853
9.528974592880555,56.21432797115891,0.009726321438154011
9.481175688684282,55.50263817689255,0.006707807888382077
9.415625211088969,55.04362559749714,0.002297424201770861
9.420962937224726,55.04074956905582,0.008803997853501475
9.372875528296778,55.71202059720509,0.02005634558626241
11.631974589969031,54.79761617355678,0.008468607459082372
12.511814247680151,55.73800988883089,0.007898443788569895
10.605488221508097,54.97421294354944,0.00026831231553528306
9.662670779795183,55.65726263387777,0.003907298094982559
9.53408741914581,55.711964549219935,0.015327341024953044
10.218378776596587,56.19723846695037,0.06691038368661122
12.020770006553224,55.957100004250215,0.061426750737858866
12.182796597566004,55.46981285831232,0.006774885967265897
9.84975965598132,55.51773589260819,0.012510061711832573
8.243732318852029,56.09375433342131,0.07262878991145694
9.728706961000606,57.16148133824723,0.009491548162060638
9.739976148305129,57.16445184129852,0.0016601824523745639
8.851876548725091,56.126223967483405,0.1806915749932922
9.58808969048088,55.70661407758457,0.09003555138180842
10.207956087402366,56.97894362522186,0.004276227528843574
9.09090906477926,55.39534307849378,0.006238261336195331
9.965530100733671,57.444293987791326,0.0008887845452106251
9.116686198437804,55.511435142289,0.003253286825865307
9.017955957747889,55.47525011147603,0.003236517306144352
12.010437020452503,55.77579078078536,0.014639790716393881
9.271924208148045,55.49906718257227,0.005500402468473302
9.069997533798556,55.39985873699507,0.0018111081298631607
10.4357084199102,55.33152682893893,0.03580292460423933
9.398416926366032,54.9338320042345,0.006825194526428763
9.304292047219937,55.61546292886801,0.00021800375637241748
9.46069305491078,55.09101953599594,0.007546283874429836
9.466579567541944,55.083879907591566,0.005550711027636168
9.471697731336334,55.08483072595597,0.00477931312047223
9.995196069630076,57.46546175356197,0.05569157499329219
9.995212737270462,57.46546162202644,0.0030017440300509793
9.37244906312138,54.84283461905795,0.001408639656560236
9.366656020442448,55.07777845797817,0.032147169305071104
9.68568538134366,56.3049161640865,0.07658639656560236
9.569057700242112,56.45018527171888,0.00028508183525623827
9.377608275902324,55.081501297559136,0.07276294606922458
9.337839393827014,55.07447394016909,0.14933257311510598
9.369733824551952,54.84050636956384,0.0010061711832573114
9.06971849660994,57.09897858301196,0.0011235578213039978
12.58196358539622,55.76503477114451,0.05428293533673195
12.53554364986618,55.74310116517579,0.05000670780788838
9.41729177622205,55.332895459110816,0.00048631607190770053
8.524595777005628,56.37767037740121,0.0016434129326536088
10.199273995790852,56.181044807289474,0.01547826670244164
9.067198611350308,56.45185769180957,0.06816809766568285
9.227533875318642,56.35614542109444,0.066239602897773
9.23072423021772,56.308270180232014,0.040548698685269655
9.176082811175595,56.495405564912296,0.013331768178159377
9.02925737259224,56.48080175935346,0.003538368661121545
9.189831792082549,56.48724558872848,0.005483632948752347
9.010586496219764,56.42457212807939,0.01722229675342098
8.776182497486552,55.33704227024295,0.05679836329487523
12.509358841003907,55.73462738683742,0.004678696002146499
12.511814247680151,55.73800988883089,0.0005533941507915213
9.473180861177322,55.70833255029817,0.20948484035417225
9.601781167724472,56.2560440385441,0.016165817011000803
9.656291446829592,55.74237257653708,0.008518916018245237
10.087690016998582,55.51582731842311,0.0030352830694928895
10.530791085858944,55.11589274664147,0.0038905285752616043
9.476808708588914,55.542138680076725,0.007479205795546015
11.336147795966792,55.63949798996564,0.0001509256774885967
12.42088339880054,55.82411494783404,0.006120874698148645
11.354486949701156,55.605342487449526,0.017440300509793397
10.422316697184522,55.3563974020363,0.002917896431446203
9.640370688745955,55.62506851983881,0.0004192379930238798
12.367019437294378,55.61781989156514,0.02263885162328951
10.21225310515617,56.16091659667816,0.24994969144083712
9.497711993890873,55.50204193421967,0.0013751006171183256
11.732130164836422,55.71934534172904,0.017792460423933457
9.462175330585346,55.47672441326852,0.013348537697880332
9.462175330585346,55.47672441326852,0.002129729004561309
9.497711993890873,55.50204193421967,0.01809431177891065
9.473177931852025,55.495795205251575,0.14290984706198015
9.473177931852025,55.495795205251575,0.005047625436007512
9.493417459928857,55.56497753602901,0.013918701368392808
9.293775638142527,55.48714656524263,0.01796015562114301
9.293775638142527,55.48714656524263,0.0003018513549771934
9.484281966415727,55.35055749647449,0.04826267775690904
11.44966140767458,55.75067165224794,0.011487121008854306
9.263560966720616,57.08785104627425,0.03644016635363563
9.262838261953716,57.088319700452665,0.048598068151328146
9.264988213621972,57.09131562920228,0.040246847330292455
9.564374602159909,56.10071946607452,0.0006204722296753421
9.422657282609496,55.85754786427389,0.0021632680440032198
9.42267335491136,55.85755679432514,0.00010061711832573115
12.515183317183846,55.67731033929052,0.004796082640193185
9.237373007326136,55.47889418292744,0.09593842232358465
12.486109985248415,55.90573903803839,0.08146632680440032
9.018339769546104,55.48413692247176,0.11830896163133887
9.018006330928833,55.48163894569522,0.13549771934531796
9.133981985685104,55.45672141195907,0.11428427689830963
12.067732170094214,55.49009530385776,0.006020257579822914
12.62697152653922,55.61905940171015,0.0007546283874429836
9.513515491638804,56.35196635000792,0.001844647169305071
9.451561542259668,55.485210677513614,0.006959350684196404
9.46440817631014,55.69056577015064,0.08191910383686611
8.389801687139283,56.67651156128706,0.003991145693587336
11.813879724895262,55.467348825150495,0.08698349879259458
9.487714325479429,55.25122958975975,0.00026831231553528306
9.486457855737358,55.25139635422837,5.030855916286557e-05
9.298913643690524,55.201695310354864,8.384759860477595e-05
11.102229268649486,55.68086722243585,0.0026831231553528304
11.336147795966792,55.63949798996564,0.0031023611483767103
9.456503779234026,55.5335357887797,1.676951972095519e-05
9.271022451759368,57.08603845586001,0.0007210893480010732
12.425071285499245,55.82596734595239,0.0022135766031660853
9.704234381397246,55.51287200086233,0.17302790448081568
11.971362945861015,55.76388691581064,0.0033706734639119933
9.49480185061106,55.24557572456191,0.001224174939629729
11.889183602014247,54.76611975024285,0.014136705124765225
9.494786122299056,55.24557578831886,0.0008720150254896699
11.89099703171823,54.76625632449522,0.007948752347732761
11.612735468960732,55.68017359662165,0.021314059565334047
11.411299950214548,55.71603502581476,0.08617856184598872
12.344900841428691,55.62635577759429,0.0029682049906090686
9.606081154757147,55.64135400837736,0.004913469278239871
8.789236615485446,56.27308634247699,0.00882076737322243
9.606781624297463,56.17111304286474,0.0031023611483767103
12.348704331325523,55.8749593420037,0.014706868795277703
9.29776172038762,56.36357053403365,0.0036557552991682315
9.151023006111302,56.29130443019753,0.0031191306680976656
9.474732854330028,56.3900895315456,0.005835792862892406
9.466931152992547,56.39319184290979,0.008602763616850013
9.38655819408689,56.428965823245214,0.08359605580896162
9.444447441607425,56.45022676487703,0.007093506841964046
12.172885087012135,55.44377269254517,0.020307888382076738
9.476810994229044,56.390476877481056,0.009826938556479743
12.168675946462807,55.4439447888133,0.005802253823450496
10.231883931047488,55.92269227840579,0.0038066809766568285
9.982793187320471,56.48982748602077,0.21173195599678024
9.585919191342132,55.707262424958216,0.01140327341024953
9.579360946231214,55.73188691578616,0.010648645022806547
9.366223648975678,54.93945100505765,0.07688824792057955
10.063385299864208,56.4214625389532,0.6982995707002951
9.366239257846011,54.93945095803967,0.0738361953313657
9.366270475586546,54.93945086399778,0.046954655218674535
9.366254866716302,54.93945091101968,0.07742487255165012
9.669957121200875,55.24154089756495,0.009726321438154011
9.39601214573368,54.916226114313005,0.004879930238797961
9.49705614306036,54.997237550558026,0.0070431982828011806
9.402416633165616,54.98270571072609,0.0122752884357392
9.01679019742588,56.15400258283484,0.06893949557284679
9.051985034554216,55.29456186599219,0.0032197477864233967
11.522038404374005,55.42624296996288,0.00439361416689026
9.052835285454448,55.29444468334532,0.0005533941507915213
9.425212185831583,55.754980620185904,0.038268044003219745
12.106716289393775,55.255977603555856,0.0621981486450228
12.04189755463334,55.24736229937002,0.011990206600482962
12.043749045463402,55.24749591291683,0.011604507646900993
11.878106559012142,55.300656593975695,0.02374563992487255
12.03584908301108,55.3079287766378,0.02887711295948484
9.55256274071773,56.209804340925466,0.006707807888382077
8.449509024710121,55.485992026812646,0.006221491816474376
12.007767659006774,55.26012108045852,0.016333512208210357
12.00201386123098,55.25939076089571,0.008837536892943386
12.01915217054654,55.22924539588964,0.007563053394150791
12.040903426287857,55.24114769150447,0.005835792862892406
12.208620655724436,55.30059558623344,0.037932653608800646
12.158739428628769,55.213912731075446,0.049000536624631066
12.037845669970553,55.202510786686126,0.01282868258653072
12.086548319038029,55.18203808262633,0.022588543064126644
9.98929176201996,57.45672245608768,0.22155889455325997
12.08943616161536,55.25480723014318,0.16848336463643682
12.037847071084933,55.3871651503712,0.014740407834719613
12.566370473288384,55.73943080388116,0.07869935605044272
12.336510835816124,55.60468233118489,0.015394419103836866
10.397156298260787,55.5143417532716,0.0012409444593506841
10.39863528897623,55.51451359198516,0.0012074054199087737
10.260642720427274,56.20521625783383,0.3861517306144352
9.344781591646086,56.494234319419526,0.016652133082908506
10.067716116089684,56.33991351172422,0.00264958411591092
11.562835812558651,55.41138983109107,0.0020123423665146228
11.965602377941853,55.35731272612426,0.011839280922994366
9.470196044716,55.49262571764319,0.05309229943654414
11.95296265005274,55.31091520349446,0.03677555674805474
12.19537376042963,55.24600864343366,0.0024315803595385027
8.782956705947836,56.48071438238362,0.0036222162597263213
9.465907206340855,55.49399896460904,0.04599879259458009
12.02889640614555,55.38700977727155,0.015310571505232089
12.00978147322408,55.30878116063632,0.029413737590555405
12.0984500745745,55.25655650397393,0.08834182988999195
10.11471536230467,55.995945016843805,0.010480949825596995
10.008651829377092,56.9575029755257,0.0949825596994902
9.217444143028764,55.293076405848666,0.0002012342366514623
9.549499243103604,56.18271978772883,0.037681110812986314
9.31537022432107,56.27503836092976,0.005383015830426616
14.779884449609956,55.28825553417278,0.0012744834987925946
9.557544603949609,56.18871259649073,0.038737590555406494
11.957663060197,55.32492495674746,0.001844647169305071
8.979666826493043,56.76416003477256,0.009441239602897772
9.470699559890246,55.49503197726617,0.08401529380198551
9.43854819976008,56.26604707305206,0.01537764958411591
10.367559702984424,55.34484524194153,0.1594613630265629
10.049171794432825,56.16920134637365,0.007261202039173598
10.29308736962229,55.43264677717605,0.06130936409981218
11.858796227684287,55.58668788752359,0.08438422323584652
12.02682701816466,55.60569325095055,0.004360075127448349
9.874609836420856,55.86763790126924,0.003253286825865307
9.873283302150757,55.86762934859878,0.003672524818889187
12.019935276918831,55.61106851929497,0.004611617923262677
12.027723610290275,55.61031896426445,0.003404212503353904
11.896153902379508,55.33054395424586,0.017658304266165815
11.888006094739094,55.32996381129726,0.017457070029514354
11.952672600356298,55.32969366133652,0.0075798229138717465
12.157111758713096,55.2217499800826,0.04173933458545747
9.65937942145111,55.73090845573005,0.0025154279581432785
9.13440942157842,56.12842294603456,0.02626106788301583
8.29362639671386,55.84211249512718,0.0002012342366514623
8.784151215722508,55.93957929590552,0.019251408639656558
11.481416195954097,55.53246684408109,0.0326334853769788
12.06895467360444,55.29210463669087,0.03129192379930239
9.235762749573084,55.744105611294,0.0008217064663268044
11.989224039620606,55.32086582032889,0.06270123423665146
12.108806618815334,55.19608216863086,0.023628253286825864
12.429437821786316,55.89799923445168,0.004913469278239871
11.901112943226469,55.35609262475312,0.0030352830694928895
11.885177375843304,55.3292305813403,0.016014891333512207
12.457018303052646,55.80798934691416,0.0008552455057687147
12.004212208207152,55.3576547215696,0.00264958411591092
12.20716389025807,55.30597449507125,0.04583109739737054
12.157779800279426,55.22065377333555,0.006372417493962973
12.160262354568582,55.21745162409571,0.003856989535819694
12.156444208936412,55.32739122706657,0.008585994097129058
9.98682650163272,57.45677770770674,0.18248591360343439
12.194308550348916,55.32916647048929,0.004661926482425543
12.222191048578534,55.28274153579939,0.031577005634558626
10.117136396503389,55.86744585501865,0.010866648779178964
10.18295801134166,56.00553488882338,0.016199356050442714
9.92583640827572,56.04321628477668,0.27713308290850547
10.15128478625032,55.97805105826168,0.10234437885698953
10.191850228817025,55.99223134532647,0.006187952777032465
10.161240959997215,55.972835842891,0.021682988999195064
10.164070556084406,55.97208131416971,0.019855111349610946
10.055662863638824,55.98117133605415,0.004242688489401663
9.330348925564824,55.91367304902962,5.030855916286557e-05
11.508558157880609,55.48929815440282,0.06550174403005098
11.516582441265069,55.4959648966306,0.03736248993828817
11.491047626510785,55.52788481716426,0.05715052320901529
11.512056533406206,55.49177921138231,0.14140059028709417
11.512715022181505,55.4954061513334,0.10668768446471692
9.388797345059542,56.47519236561777,0.18089280922994364
12.365378796515484,55.60906264499312,0.0026831231553528304
12.35673957641474,55.62041264296711,0.006187952777032465
10.086258792357269,55.98860618354279,0.0031862087469814865
8.95875594868857,56.48492212321627,0.002817279313120472
8.602216410210154,56.33622860213282,0.0038402200160987388
8.766686015076807,56.36984493626471,0.002280654682049906
8.664380357469547,56.36889146555301,0.012996377783740272
8.596584887005541,56.32115229380121,0.0015092567748859673
8.219598816835157,56.70468844647954,0.01140327341024953
9.05741242354086,55.36689619147649,0.0005701636705124765
9.859043894513448,55.865402299618616,0.016652133082908506
10.180772335867005,56.006436428876775,0.013331768178159377
9.31437489924626,54.972136363844605,0.05560772739468741
8.9049230514373,55.513583423251234,0.012107593238529647
10.06533979648307,56.2627339868265,0.0812818620874698
8.360086121901652,55.525814076586464,0.01673598068151328
9.463076533882194,55.43348109107164,0.0771733297558358
9.463076533882194,55.43348109107164,0.00048631607190770053
9.292873242921065,55.42307106768028,0.04727327609337268
9.496735071932564,55.50995339760863,0.07376911725248189
12.360512527880717,55.86947646535852,0.1957002951435471
10.150369978795936,56.36261600251342,0.0034545210625167694
9.496735071932564,55.50995339760863,0.006070566138985779
10.034507680410464,56.280237921559895,0.028055406493158033
9.792010894365694,56.30474017641329,0.01876509256774886
9.840388286176006,55.86651050461776,0.014991950630533941
12.5721979614077,55.72995486848811,0.02626106788301583
12.357031881367352,55.86824089390602,0.010313254628387442
9.468065222486732,55.50513311339031,0.0009390931043734908
9.468296879872184,55.50330811422784,0.0016434129326536088
9.805804050968668,55.844673416171474,0.007227662999731687
9.647590060370838,57.24263329118138,0.0005366246310705661
12.34708412276452,55.67447012807244,0.00477931312047223
12.345294597141384,55.67289158621019,0.00484639119935605
12.3451712171833,55.67405479161185,0.00394083713442447
9.724526624323596,55.50461240947208,0.007445666756104105
10.055256335769863,55.91619104844131,0.06753085591628656
10.159054084511425,55.965613970538406,0.07846458277434934
10.121924271988116,55.88939944849897,0.013348537697880332
10.14108191410199,55.920529724765856,0.012392675073785886
10.04804670837252,55.91406011218862,0.0641434129326536
10.055176108798603,55.91618275011954,0.06270123423665146
10.083820816400165,55.85781447871511,0.00526562919237993
9.464055542119636,55.25942732507355,0.0009726321438154011
10.034268718115577,55.98605209835081,0.08104708881137644
10.582217994786854,55.3502888213208,0.6705795546015562
10.564659383635997,55.35419061533614,0.6475717735444056
12.164641903710008,55.83080964375234,0.021632680440032196
9.612287726472015,55.616558673506525,0.12265226723906626
12.177585462847375,55.843790320651166,0.0008384759860477596
12.17898184725671,55.84347551991005,0.07596592433592701
9.36735546514278,56.46037060552269,0.05595988730882747
8.908299597270625,56.655332790900594,0.004259458009122618
9.148582210864245,56.48649320016654,0.019301717198819426
9.378011016766685,56.464678059190696,0.10319962436275824
9.528245523072869,56.15542661398743,0.04058223772471156
15.1241981437745,55.05417882680376,0.04494231285215991
14.757331708680695,55.13597446769502,0.013683928092299435
12.44470429766985,55.76205734865174,0.12038838207673731
12.454785224267166,55.76334755986092,0.08052723370002683
9.304691392632762,57.10934492896581,0.00011738663804668634
12.280118371854098,55.568029817979465,0.0033706734639119933
12.460476240744786,55.73382160898369,0.17421854038100348
12.46196652736177,55.75405504159541,0.04990609068956265
9.754913207859977,56.241296240323344,0.020391735980681513
11.340789111715967,55.60834622532285,0.004309766568285484
12.488806657470514,55.75663096779915,0.10460826401931848
9.413219979650403,55.24604091897953,0.14869533136570967
10.307604467971506,55.4362488876141,0.005617789106519989
10.317917776354566,55.40943892755667,0.05807284679366782
12.355655193482038,55.66104602466311,0.0011067883015830427
9.294694672831769,55.97351423410294,0.01433793936141669
9.206844629770664,55.98329789099102,0.0021632680440032198
8.946432688544135,55.05421724267974,0.0010732492621411322
12.53625551043836,55.7382881327388,0.0034880601019586796
12.563226774476457,55.740960792830094,0.0825563455862624
12.5300820577141,55.7392840987435,0.0025825060370270993
9.235875019216271,55.23034646453792,5.030855916286557e-05
8.93375999999192,56.60319800457778,0.0576703783203649
9.788585809475226,56.296954211279534,0.03578615508451838
9.999854473001,54.949766907336766,0.003907298094982559
12.548185835732276,55.850077965454986,0.1258552455057687
12.528731560922411,55.84599841430112,0.12097531526697075
12.550806585254938,55.85795081340101,0.021850684196404613
12.536878090324729,55.81834910777289,0.020794204453984437
12.5310226074932,55.81805896838048,0.03766434129326536
12.563450596270988,55.85496837573135,0.009189696807083444
9.546732892520977,55.70001207754572,0.004611617923262677
12.388233055983154,55.66348577683408,0.014203783203649047
9.542813747809188,55.708835277861866,0.016249664609605582
9.13974632234008,55.47700476557908,0.008988462570431982
9.8345243681138,56.87257539484078,0.07952106251676952
9.833646763173066,56.87294960039921,0.08111416689026026
9.805112513054723,56.871250101538166,0.01105111349610947
9.053062713963008,56.13336338057798,0.13080225382345048
8.671336650114426,56.252739913996365,0.022923933458545747
8.957157798482413,56.14444553374174,0.011034343976388515
8.566029599384352,56.26242441869055,0.009256774885967265
8.915652182818414,56.15143226638276,0.048061443520257575
9.152205767549756,56.13345174280671,0.037681110812986314
10.054500927264304,56.95064728215964,0.0038402200160987388
8.905329886921383,54.91302407901227,0.002901126911725248
12.420429993741912,55.84149839073352,0.05408170110008049
12.54874281323442,55.84181663413458,0.036004158840890796
12.43670889319695,55.84796747313973,0.046501878186208746
9.217707812678269,55.0762935761358,0.05297491279849745
9.13169507568654,55.00638618537663,0.00526562919237993
9.495398418942168,54.86002728294352,0.0023309632412127717
9.362422766965643,54.82394789115832,0.08718473302924604
9.41496093921804,55.04749203034714,0.008451837939361417
9.418898894886969,55.04240120780332,0.009072310169036759
9.419236129541884,55.041726063832975,0.01764153474644486
9.384497425521714,55.03215336003756,0.013465924335927018
11.560438092039936,55.29122921857584,0.0008049369466058492
11.082334633522455,55.71178204805499,0.0016601824523745639
11.561411224267982,55.290930137337966,0.0008049369466058492
8.727056774077264,56.40817240802853,0.002448349879259458
9.614192278462816,56.04099184983842,0.0020794204453984436
8.820499897116692,56.41418263060652,0.0031023611483767103
9.857378747629005,55.86234984856933,0.008988462570431982
8.824224142296037,56.3516475485412,0.010447410786155084
12.423550558797391,55.6822944806714,0.014421786960021464
8.936401883409113,55.05214555736826,0.0028508183525623827
8.925633165484616,55.05185189318711,0.0028675878722833376
12.010158342390028,55.46041042342043,1.0
12.378243281349704,55.64373817165523,0.0946471693050711
12.548042258903983,55.83974182920552,0.037396028977730075
11.969406148863364,55.604895562075214,0.0830091226187282
11.882591485278247,55.68037742485939,0.033773812718003754
11.853005437381585,55.590877165098014,0.012107593238529647
11.821179321823546,55.65100736004506,0.013080225382345049
12.044205290416183,55.59182252804301,0.00791521330829085
10.1569686114906,55.97518533301454,0.021347598604775957
9.05257346644632,55.28699540945332,0.012107593238529647
9.986872026745832,57.45908608259754,0.014237322243090957
9.509592524834613,55.253368788647975,0.06147705929702173
9.053818655409383,55.28796535468868,0.007646900992755567
9.451248425754525,55.25533272542464,0.028223101690367586
9.44595114192658,55.25715840477125,0.02284008585994097
11.59022200589138,55.57758514376916,0.01237590555406493
11.694548480322956,55.647454779911264,0.0020626509256774883
11.06567033716758,55.69043059633098,0.014639790716393881
8.980288731061234,56.13688623766139,0.0621981486450228
11.781270624094484,55.4424654370178,0.18672860209283607
12.521730274024424,55.74546745891736,0.006992889723638315
9.432612035056133,55.48450631205203,0.015411188623557821
9.4295040826517,55.48391520458016,0.007328280118057418
9.27359914443394,55.78128037845832,0.0012577139790716392
9.271595197320666,55.74760781339224,0.0006204722296753421
10.153104969882657,57.47808615915304,0.027636168500134155
8.274863263347326,56.50179638139347,0.010346793667829353
11.592571517163968,55.72667758477626,0.009458009122618728
12.058308453573373,55.64246339978688,0.010279715588945533
12.54563189933002,55.9734697984065,0.011772202844110544
12.544483572675905,55.97178549978766,0.012543600751274482
12.547456890005687,55.97711270821118,0.01049771934531795
9.54674892810747,55.70002099169128,0.0011906359001878186
12.586186706211953,55.76343682916263,0.005349476790984706
12.569063091159268,55.75721006532709,0.006875503085591628
12.57182146949853,55.73001977876549,0.004477461765495036
12.552733353636311,55.75018473363472,0.0033203649047491277
9.974453741424762,57.41645759251954,0.014555943117789107
9.961436447351524,57.58917167071317,0.025573517574456667
12.075649115721868,55.38443927124924,0.021112825328682586
9.641461767457097,55.73458854233219,0.01266098738932117
12.652117860140928,55.634174463734304,0.001844647169305071
11.971773878425136,55.319853434826975,0.07234370807620069
12.07825480946457,55.34237913779932,0.004980547357123692
12.032926842317645,55.38664008440113,0.01524349342634827
12.158697551240802,55.32697331111311,0.008217064663268044
9.997810743079429,57.42313816137138,0.06191306680976656
12.089458091399866,55.3383651131936,0.0028340488328414274
11.932452950883825,55.33135867580161,0.001995572846793668
12.194313206408914,55.30160031765102,0.00791521330829085
10.204221735840823,57.54143690785006,0.012459753152669707
9.986669120904311,57.43670102867097,0.03352226992218943
10.520313239436906,57.4273866900744,0.001576334853769788
9.797219603127736,54.91433754142878,0.14181982828011805
9.80141960704554,54.90117113497584,0.03717802522135766
9.096546314159792,55.123115625158725,0.03365642607995707
8.843951366056652,54.92422991061365,0.03065468204990609
12.025249736237871,55.98120263763402,0.020911591092031123
9.973485628320631,57.57183166944784,0.01666890260262946
9.191733937902148,55.61702035374483,0.005668097665682855
9.922499282885347,57.34054340233463,0.01133619533136571
9.746115409898604,55.06521613936167,0.006456265092567749
9.126585630462897,55.1264939118194,0.039911456935873356
11.985005715926464,55.97208015246269,0.05183458545747249
9.987138176215488,57.44669589461357,0.007546283874429836
12.020070736808862,55.98284896859632,0.09862154547893748
10.39986398939138,57.47668477024066,0.00261604507646901
9.860739602840775,54.95510904057555,0.005433324389589482
9.417801278557508,55.75033363044214,0.02086128253286826
10.041342141031004,57.33992161172317,0.007948752347732761
10.32198480567006,55.33299895692001,0.07229339951703782
10.323109895623752,55.33269920198475,0.0867151864770593
12.560313672174644,55.86103867640418,0.0
12.430124775101428,55.8289373236007,0.017171988194258116
12.430150322940715,55.82886468131792,0.16913737590555405
9.999425580934275,57.51962489235442,0.018228467936678292
11.517179179276908,55.4380555919105,0.0029514354708881137
11.51237443426512,55.48956144436976,0.0901529380198551
11.557229068646754,55.43538196532301,0.01977126375100617
11.807748004345855,55.46901794806524,0.003957606654145425
